SSID, BSS, RSSI, Channel, Time
"eduroam", "24:DE:C6:AE:00:69", "-85", "124", "11:42:44"
"eduroam", "24:DE:C6:AE:00:69", "-81", "124", "11:42:53"
"eduroam", "24:DE:C6:AE:00:69", "-83", "124", "11:43:00"
"eduroam", "24:DE:C6:AE:00:69", "-80", "124", "11:43:07"
"eduroam", "24:DE:C6:AE:00:69", "-86", "124", "11:43:11"
"eduroam", "24:DE:C6:AE:00:69", "-89", "124", "11:43:17"
"eduroam", "24:DE:C6:AE:00:69", "-74", "124", "11:43:25"
"eduroam", "24:DE:C6:AE:00:69", "-87", "124", "11:43:31"
"eduroam", "24:DE:C6:AE:00:69", "-81", "124", "11:43:39"
"eduroam", "24:DE:C6:AE:00:69", "-88", "124", "11:43:46"
"eduroam", "24:DE:C6:AE:00:69", "-88", "124", "11:43:52"
"eduroam", "24:DE:C6:AE:00:69", "-81", "124", "11:44:26"
"eduroam", "24:DE:C6:AE:00:69", "-82", "124", "11:45:00"
"eduroam", "24:DE:C6:AE:00:69", "-86", "124", "11:45:05"
"eduroam", "24:DE:C6:AE:00:69", "-79", "124", "11:45:15"
"eduroam", "24:DE:C6:AE:00:69", "-80", "124", "11:45:18"
"eduroam", "24:DE:C6:AE:00:69", "-76", "124", "11:45:23"
"eduroam", "24:DE:C6:AE:00:69", "-81", "124", "11:45:28"
"eduroam", "24:DE:C6:AE:00:69", "-85", "124", "11:45:32"
"eduroam", "24:DE:C6:AE:00:69", "-87", "124", "11:45:40"
"eduroam", "24:DE:C6:AE:00:69", "-89", "124", "11:45:46"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-69", "56", "11:41:36"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-62", "56", "11:41:43"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-71", "56", "11:41:52"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-69", "56", "11:41:58"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-70", "56", "11:42:04"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-70", "56", "11:42:10"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-72", "56", "11:42:14"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-73", "56", "11:42:18"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-71", "56", "11:42:21"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-71", "56", "11:42:25"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-74", "56", "11:42:29"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-71", "56", "11:42:33"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-75", "56", "11:42:37"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-76", "56", "11:42:41"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-76", "56", "11:42:44"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-61", "56", "11:42:53"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-66", "56", "11:43:00"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-69", "56", "11:43:07"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-74", "56", "11:43:11"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-77", "56", "11:43:17"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-74", "56", "11:43:25"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-68", "56", "11:43:31"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-72", "56", "11:43:39"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-69", "56", "11:43:46"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-71", "56", "11:43:52"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-70", "56", "11:44:26"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-69", "56", "11:45:00"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-75", "56", "11:45:05"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-70", "56", "11:45:15"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-71", "56", "11:45:18"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-69", "56", "11:45:23"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-68", "56", "11:45:28"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-75", "56", "11:45:32"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-83", "56", "11:45:40"
"SABANCIUNIV", "9C:1C:12:0A:90:38", "-89", "56", "11:45:46"
"SABANCIUNIV", "A8:BD:27:41:CA:E0", "-74", "6", "11:41:36"
"SABANCIUNIV", "A8:BD:27:41:CA:E0", "-74", "6", "11:41:43"
"eduroam", "9C:1C:12:0A:74:11", "-74", "11", "11:43:11"
"eduroam", "9C:1C:12:0A:74:11", "-74", "11", "11:43:17"
"eduroam", "9C:1C:12:0A:74:11", "-74", "11", "11:43:25"
"eduroam", "9C:1C:12:0A:74:11", "-74", "11", "11:43:31"
"eduroam", "9C:1C:12:0A:74:11", "-74", "11", "11:43:39"
"eduroam", "9C:1C:12:0A:74:11", "-63", "11", "11:45:00"
"eduroam", "9C:1C:12:0A:74:11", "-67", "11", "11:45:05"
"eduroam", "9C:1C:12:0A:74:11", "-67", "11", "11:45:15"
"eduroam", "9C:1C:12:0A:74:11", "-72", "11", "11:45:18"
"eduroam", "9C:1C:12:0A:74:11", "-72", "11", "11:45:23"
"eduroam", "9C:1C:12:0A:74:11", "-72", "11", "11:45:28"
"eduroam", "9C:1C:12:0A:74:11", "-72", "11", "11:45:32"
"eduroam", "9C:1C:12:0A:74:11", "-72", "11", "11:45:40"
"eduroam", "9C:1C:12:0A:74:11", "-72", "11", "11:45:46"
"HI-LINK_8859", "02:25:08:09:01:0F", "-76", "1", "11:41:36"
"HI-LINK_8859", "02:25:08:09:01:0F", "-76", "1", "11:41:43"
"HI-LINK_8859", "02:25:08:09:01:0F", "-76", "1", "11:41:52"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-80", "1", "11:41:58"
"HI-LINK_8859", "02:25:08:09:01:0F", "-73", "1", "11:41:58"
"HI-LINK_8859", "02:25:08:09:01:0F", "-73", "1", "11:42:04"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-72", "1", "11:42:04"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-72", "1", "11:42:10"
"HI-LINK_8859", "02:25:08:09:01:0F", "-67", "1", "11:42:10"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-72", "1", "11:42:14"
"HI-LINK_8859", "02:25:08:09:01:0F", "-71", "1", "11:42:14"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-70", "1", "11:42:18"
"HI-LINK_8859", "02:25:08:09:01:0F", "-61", "1", "11:42:18"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-64", "1", "11:42:21"
"HI-LINK_8859", "02:25:08:09:01:0F", "-57", "1", "11:42:21"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-73", "1", "11:42:25"
"HI-LINK_8859", "02:25:08:09:01:0F", "-63", "1", "11:42:25"
"HI-LINK_8859", "02:25:08:09:01:0F", "-76", "1", "11:42:29"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-73", "1", "11:42:29"
"HI-LINK_8859", "02:25:08:09:01:0F", "-81", "1", "11:42:33"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-73", "1", "11:42:33"
"HI-LINK_8859", "02:25:08:09:01:0F", "-87", "1", "11:42:37"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-73", "1", "11:42:37"
"HI-LINK_8859", "02:25:08:09:01:0F", "-87", "1", "11:42:41"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-73", "1", "11:42:41"
"HI-LINK_8859", "02:25:08:09:01:0F", "-87", "1", "11:42:44"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-73", "1", "11:42:44"
"HI-LINK_8859", "02:25:08:09:01:0F", "-87", "1", "11:42:53"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-73", "1", "11:42:53"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:43:00"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:43:07"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:43:11"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:43:17"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:43:25"
"HI-LINK_8859", "02:25:08:09:01:0F", "-71", "1", "11:43:31"
"HI-LINK_8859", "02:25:08:09:01:0F", "-71", "1", "11:43:39"
"HI-LINK_8859", "02:25:08:09:01:0F", "-71", "1", "11:43:46"
"HI-LINK_8859", "02:25:08:09:01:0F", "-71", "1", "11:43:52"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:44:26"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:45:00"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-84", "1", "11:45:05"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:45:05"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-84", "1", "11:45:15"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:45:15"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-84", "1", "11:45:18"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:45:18"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:45:23"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-79", "1", "11:45:23"
"HI-LINK_8859", "02:25:08:09:01:0F", "-83", "1", "11:45:28"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-79", "1", "11:45:28"
"HI-LINK_8859", "02:25:08:09:01:0F", "-80", "1", "11:45:32"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-79", "1", "11:45:32"
"HI-LINK_8859", "02:25:08:09:01:0F", "-80", "1", "11:45:40"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-79", "1", "11:45:40"
"HI-LINK_8859", "02:25:08:09:01:0F", "-80", "1", "11:45:46"
"HI-LINK_5C8E", "02:25:08:09:01:0F", "-79", "1", "11:45:46"
"SABANCIUNIV", "A8:BD:27:5D:E6:C0", "-82", "11", "11:41:36"
"SABANCIUNIV", "A8:BD:27:5D:E6:C0", "-82", "11", "11:41:43"
"SABANCIUNIV", "A8:BD:27:5D:E6:C0", "-82", "11", "11:41:52"
"SABANCIUNIV", "A8:BD:27:5D:E6:C0", "-82", "11", "11:41:58"
"SABANCIUNIV", "A8:BD:27:5D:E6:C0", "-59", "11", "11:44:26"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-79", "11", "11:41:52"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-79", "11", "11:41:58"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-79", "11", "11:42:04"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-68", "11", "11:42:10"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:14"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-68", "11", "11:42:18"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:21"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:25"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:29"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:33"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:37"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:41"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:44"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-66", "11", "11:42:53"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-88", "11", "11:43:17"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-88", "11", "11:43:25"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-88", "11", "11:43:31"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-88", "11", "11:43:39"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-83", "11", "11:44:26"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-78", "11", "11:45:05"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-78", "11", "11:45:15"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-78", "11", "11:45:18"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-78", "11", "11:45:23"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-78", "11", "11:45:28"
"SU-IoT", "B8:3A:5A:9C:A1:40", "-78", "11", "11:45:32"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:41:43"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:41:52"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:41:58"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:42:04"
"eduroam", "24:DE:C6:CA:48:21", "-77", "1", "11:42:10"
"eduroam", "24:DE:C6:CA:48:21", "-77", "1", "11:42:14"
"eduroam", "24:DE:C6:CA:48:21", "-77", "1", "11:42:18"
"eduroam", "24:DE:C6:CA:48:21", "-76", "1", "11:42:21"
"eduroam", "24:DE:C6:CA:48:21", "-80", "1", "11:42:25"
"eduroam", "24:DE:C6:CA:48:21", "-80", "1", "11:42:29"
"eduroam", "24:DE:C6:CA:48:21", "-80", "1", "11:42:33"
"eduroam", "24:DE:C6:CA:48:21", "-80", "1", "11:42:37"
"eduroam", "24:DE:C6:CA:48:21", "-80", "1", "11:42:41"
"eduroam", "24:DE:C6:CA:48:21", "-80", "1", "11:42:44"
"eduroam", "24:DE:C6:CA:48:21", "-73", "1", "11:42:53"
"eduroam", "24:DE:C6:CA:48:21", "-73", "1", "11:43:00"
"eduroam", "24:DE:C6:CA:48:21", "-73", "1", "11:43:07"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:43:11"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:43:17"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:43:25"
"eduroam", "24:DE:C6:CA:48:21", "-78", "1", "11:43:31"
"eduroam", "24:DE:C6:CA:48:21", "-78", "1", "11:43:39"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:43:46"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:43:52"
"eduroam", "24:DE:C6:CA:48:21", "-82", "1", "11:45:00"
"eduroam", "24:DE:C6:CA:48:21", "-78", "1", "11:45:05"
"eduroam", "24:DE:C6:CA:48:21", "-78", "1", "11:45:15"
"eduroam", "24:DE:C6:CA:48:21", "-78", "1", "11:45:18"
"eduroam", "24:DE:C6:CA:48:21", "-78", "1", "11:45:23"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:45:28"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:45:32"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:45:40"
"eduroam", "24:DE:C6:CA:48:21", "-75", "1", "11:45:46"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:41:36"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:41:43"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:41:52"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-78", "140", "11:41:58"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:42:04"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-78", "140", "11:42:10"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-91", "140", "11:42:14"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-74", "140", "11:42:18"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-70", "140", "11:42:21"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-70", "140", "11:42:25"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-81", "140", "11:42:29"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-79", "140", "11:42:33"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:42:37"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-79", "140", "11:42:41"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:42:44"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:42:53"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-80", "140", "11:43:00"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-71", "140", "11:43:07"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-69", "140", "11:43:11"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-64", "140", "11:43:17"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-64", "140", "11:43:25"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-64", "140", "11:43:31"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-76", "140", "11:43:39"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-76", "140", "11:43:46"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-76", "140", "11:43:52"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-83", "140", "11:44:26"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-72", "140", "11:45:00"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-61", "140", "11:45:05"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-77", "140", "11:45:15"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-83", "140", "11:45:18"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-81", "140", "11:45:23"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-85", "140", "11:45:28"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-85", "140", "11:45:32"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-89", "140", "11:45:40"
"SABANCIUNIV", "9C:1C:12:0A:74:F8", "-89", "140", "11:45:46"
"SABANCIUNIV", "48:4A:E9:2F:FE:30", "-78", "104", "11:45:46"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:18"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:21"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:25"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:29"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:33"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:37"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:41"
"SU-IoT", "B8:3A:5A:9C:99:20", "-77", "1", "11:42:44"
"eduroam", "B8:3A:5A:A9:A1:52", "-89", "48", "11:42:10"
"eduroam", "B8:3A:5A:A9:A1:52", "-86", "48", "11:42:14"
"eduroam", "B8:3A:5A:A9:A1:52", "-82", "48", "11:42:18"
"eduroam", "B8:3A:5A:A9:A1:52", "-86", "48", "11:42:21"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:42:25"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:42:29"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:42:33"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:42:37"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:42:41"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:42:44"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:42:53"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:43:00"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:43:07"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:43:11"
"eduroam", "B8:3A:5A:A9:A1:52", "-92", "48", "11:43:17"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:42:18"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:42:21"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-89", "112", "11:42:25"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-91", "112", "11:42:29"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-81", "112", "11:42:33"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-85", "112", "11:42:37"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-88", "112", "11:42:41"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:42:44"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:42:53"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:43:00"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:43:07"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:43:11"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-90", "112", "11:45:28"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-85", "112", "11:45:32"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-85", "112", "11:45:40"
"SABANCIUNIV", "D0:15:A6:5C:49:10", "-71", "112", "11:45:46"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-69", "6", "11:41:36"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-69", "6", "11:41:43"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-69", "6", "11:41:52"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-69", "6", "11:41:58"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-77", "6", "11:42:14"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-77", "6", "11:42:18"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-72", "6", "11:42:21"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-71", "6", "11:42:25"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-71", "6", "11:42:29"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-71", "6", "11:42:33"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-75", "6", "11:42:37"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-75", "6", "11:42:41"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-75", "6", "11:42:44"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-75", "6", "11:42:53"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-71", "6", "11:43:00"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-71", "6", "11:43:07"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-73", "6", "11:43:11"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-73", "6", "11:43:17"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-73", "6", "11:43:25"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-51", "6", "11:43:31"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-51", "6", "11:43:39"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-72", "6", "11:43:46"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-72", "6", "11:43:52"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-74", "6", "11:45:05"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-74", "6", "11:45:15"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-74", "6", "11:45:18"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-68", "6", "11:45:23"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-68", "6", "11:45:28"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-68", "6", "11:45:32"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-68", "6", "11:45:40"
"SABANCIUNIV", "A8:BD:27:5D:AB:40", "-68", "6", "11:45:46"
"eduroam", "24:DE:C6:A9:95:69", "-66", "64", "11:41:36"
"eduroam", "24:DE:C6:A9:95:69", "-68", "64", "11:41:43"
"eduroam", "24:DE:C6:A9:95:69", "-72", "64", "11:41:52"
"eduroam", "24:DE:C6:A9:95:69", "-63", "64", "11:41:58"
"eduroam", "24:DE:C6:A9:95:69", "-64", "64", "11:42:04"
"eduroam", "24:DE:C6:A9:95:69", "-70", "64", "11:42:10"
"eduroam", "24:DE:C6:A9:95:69", "-65", "64", "11:42:14"
"eduroam", "24:DE:C6:A9:95:69", "-69", "64", "11:42:18"
"eduroam", "24:DE:C6:A9:95:69", "-65", "64", "11:42:21"
"eduroam", "24:DE:C6:A9:95:69", "-68", "64", "11:42:25"
"eduroam", "24:DE:C6:A9:95:69", "-57", "64", "11:42:29"
"eduroam", "24:DE:C6:A9:95:69", "-66", "64", "11:42:33"
"eduroam", "24:DE:C6:A9:95:69", "-68", "64", "11:42:37"
"eduroam", "24:DE:C6:A9:95:69", "-69", "64", "11:42:41"
"eduroam", "24:DE:C6:A9:95:69", "-66", "64", "11:42:44"
"eduroam", "24:DE:C6:A9:95:69", "-66", "64", "11:42:53"
"eduroam", "24:DE:C6:A9:95:69", "-62", "64", "11:43:00"
"eduroam", "24:DE:C6:A9:95:69", "-66", "64", "11:43:07"
"eduroam", "24:DE:C6:A9:95:69", "-66", "64", "11:43:11"
"eduroam", "24:DE:C6:A9:95:69", "-70", "64", "11:43:17"
"eduroam", "24:DE:C6:A9:95:69", "-66", "64", "11:43:25"
"eduroam", "24:DE:C6:A9:95:69", "-64", "64", "11:43:31"
"eduroam", "24:DE:C6:A9:95:69", "-69", "64", "11:43:39"
"eduroam", "24:DE:C6:A9:95:69", "-69", "64", "11:43:46"
"eduroam", "24:DE:C6:A9:95:69", "-75", "64", "11:43:52"
"eduroam", "24:DE:C6:A9:95:69", "-68", "64", "11:44:26"
"eduroam", "24:DE:C6:A9:95:69", "-64", "64", "11:45:00"
"eduroam", "24:DE:C6:A9:95:69", "-70", "64", "11:45:05"
"eduroam", "24:DE:C6:A9:95:69", "-64", "64", "11:45:15"
"eduroam", "24:DE:C6:A9:95:69", "-60", "64", "11:45:18"
"eduroam", "24:DE:C6:A9:95:69", "-62", "64", "11:45:23"
"eduroam", "24:DE:C6:A9:95:69", "-64", "64", "11:45:28"
"eduroam", "24:DE:C6:A9:95:69", "-67", "64", "11:45:32"
"eduroam", "24:DE:C6:A9:95:69", "-76", "64", "11:45:40"
"eduroam", "24:DE:C6:A9:95:69", "-88", "64", "11:45:46"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-65", "6", "11:42:14"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-72", "6", "11:42:18"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-80", "6", "11:42:21"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-80", "6", "11:42:25"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-80", "6", "11:42:29"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-80", "6", "11:42:33"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-80", "6", "11:42:37"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-80", "6", "11:42:41"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-80", "6", "11:42:44"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-88", "6", "11:43:00"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-83", "6", "11:43:07"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-83", "6", "11:43:11"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-83", "6", "11:43:17"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-83", "6", "11:43:25"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-83", "6", "11:43:31"
