SSID, BSS, RSSI, Channel, Time
"eduroam", "6C:F3:7F:83:49:39", "-87", "60", "16:49:39"
"eduroam", "6C:F3:7F:83:49:39", "-87", "60", "16:49:42"
"eduroam", "6C:F3:7F:83:49:39", "-87", "60", "16:49:46"
"eduroam", "6C:F3:7F:83:49:39", "-87", "60", "16:49:49"
"eduroam", "6C:F3:7F:83:49:39", "-87", "60", "16:49:52"
"eduroam", "6C:F3:7F:83:49:39", "-87", "60", "16:49:55"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:50:44"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:50:47"
"eduroam", "6C:F3:7F:83:49:39", "-85", "60", "16:50:50"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:50:53"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:50:57"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:51:00"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:51:03"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:51:06"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:51:09"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:51:12"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:51:15"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:51:18"
"eduroam", "6C:F3:7F:83:49:39", "-89", "60", "16:51:21"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:24"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:51:27"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:51:30"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:33"
"eduroam", "6C:F3:7F:83:49:39", "-93", "60", "16:51:37"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:40"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:43"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:46"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:49"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:52"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:55"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:51:59"
"eduroam", "6C:F3:7F:83:49:39", "-91", "60", "16:52:02"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:05"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:08"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:11"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:14"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:17"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:20"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:23"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:26"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:30"
"eduroam", "6C:F3:7F:83:49:39", "-90", "60", "16:52:33"
"eduroam", "6C:F3:7F:83:5F:31", "-85", "6", "16:48:41"
"eduroam", "6C:F3:7F:83:5F:31", "-85", "6", "16:48:44"
"eduroam", "6C:F3:7F:83:5F:31", "-85", "6", "16:48:47"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:48:50"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:48:53"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:48:56"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:48:59"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:49:02"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:49:05"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:49:08"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:49:12"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:49:15"
"eduroam", "6C:F3:7F:83:5F:31", "-87", "6", "16:49:18"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-64", "6", "16:47:22"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-64", "6", "16:47:25"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-64", "6", "16:47:28"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-68", "6", "16:47:31"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-48", "6", "16:47:34"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:47:37"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:47:40"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:47:43"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:47:46"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-77", "6", "16:47:49"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:47:52"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-68", "6", "16:47:55"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:47:58"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:48:01"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:48:04"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-72", "6", "16:48:07"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-85", "6", "16:48:10"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-72", "6", "16:48:13"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:48:16"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-77", "6", "16:48:19"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:48:22"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:48:25"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:48:29"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:48:32"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-78", "6", "16:48:34"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:48:38"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:48:41"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:48:44"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-77", "6", "16:48:47"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:48:50"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-78", "6", "16:48:53"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-78", "6", "16:48:56"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:48:59"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-66", "6", "16:49:02"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:49:05"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-72", "6", "16:49:08"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-79", "6", "16:49:12"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-75", "6", "16:49:15"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-70", "6", "16:49:18"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-80", "6", "16:49:21"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:49:24"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:49:27"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:49:30"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:49:33"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:49:36"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:49:39"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-77", "6", "16:49:42"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:49:46"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:49:49"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:49:52"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-61", "6", "16:49:55"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-57", "6", "16:49:58"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-55", "6", "16:50:01"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-55", "6", "16:50:04"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:50:07"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-58", "6", "16:50:10"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-64", "6", "16:50:13"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:50:16"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:50:19"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-68", "6", "16:50:22"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:50:25"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-77", "6", "16:50:29"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:50:32"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:50:35"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:50:38"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:50:41"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:50:44"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:50:47"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:50:50"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-72", "6", "16:50:53"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-72", "6", "16:50:57"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-75", "6", "16:51:00"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:51:03"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-63", "6", "16:51:06"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-65", "6", "16:51:09"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-66", "6", "16:51:12"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-70", "6", "16:51:15"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:51:18"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-80", "6", "16:51:21"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-80", "6", "16:51:24"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-80", "6", "16:51:27"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:51:30"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:51:33"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-78", "6", "16:51:37"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-83", "6", "16:51:40"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-79", "6", "16:51:43"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:51:46"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-74", "6", "16:51:49"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-72", "6", "16:51:52"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-75", "6", "16:51:55"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:51:59"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:52:02"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:52:05"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:52:08"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:52:11"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:52:14"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-66", "6", "16:52:17"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-66", "6", "16:52:20"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-63", "6", "16:52:23"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-63", "6", "16:52:26"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-63", "6", "16:52:30"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-73", "6", "16:52:33"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-62", "6", "16:52:36"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-62", "6", "16:52:39"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:52:42"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-56", "6", "16:52:45"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-56", "6", "16:52:49"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-53", "6", "16:52:52"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-53", "6", "16:52:55"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-68", "6", "16:52:58"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:53:01"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-69", "6", "16:53:04"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-78", "6", "16:53:07"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-63", "6", "16:53:10"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-66", "6", "16:53:13"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-55", "6", "16:53:17"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:53:20"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-63", "6", "16:53:23"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-67", "6", "16:53:26"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-76", "6", "16:53:29"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-61", "6", "16:53:33"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-61", "6", "16:53:36"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-65", "6", "16:53:39"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-79", "6", "16:53:42"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-71", "6", "16:53:45"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-68", "6", "16:53:48"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-68", "6", "16:53:51"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-62", "6", "16:53:54"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-61", "6", "16:53:57"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:54:00"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-59", "6", "16:54:03"
"SABANCIUNIV", "24:DE:C6:BC:40:80", "-58", "6", "16:54:07"
"SUGuest", "6C:F3:7F:83:5F:32", "-87", "6", "16:48:38"
"SUGuest", "6C:F3:7F:83:5F:32", "-85", "6", "16:48:41"
"SUGuest", "6C:F3:7F:83:5F:32", "-85", "6", "16:48:44"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:48:47"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:48:50"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:48:53"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:48:56"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:48:59"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:49:02"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:49:05"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:49:08"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:49:12"
"SUGuest", "6C:F3:7F:83:5F:32", "-88", "6", "16:49:15"
"eduroam", "24:DE:C6:BC:40:81", "-64", "6", "16:47:22"
"eduroam", "24:DE:C6:BC:40:81", "-64", "6", "16:47:25"
"eduroam", "24:DE:C6:BC:40:81", "-64", "6", "16:47:28"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:47:31"
"eduroam", "24:DE:C6:BC:40:81", "-48", "6", "16:47:34"
"eduroam", "24:DE:C6:BC:40:81", "-58", "6", "16:47:37"
"eduroam", "24:DE:C6:BC:40:81", "-61", "6", "16:47:40"
"eduroam", "24:DE:C6:BC:40:81", "-59", "6", "16:47:43"
"eduroam", "24:DE:C6:BC:40:81", "-71", "6", "16:47:46"
"eduroam", "24:DE:C6:BC:40:81", "-78", "6", "16:47:49"
"eduroam", "24:DE:C6:BC:40:81", "-67", "6", "16:47:52"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:47:55"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:47:58"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:48:01"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:48:04"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:48:07"
"eduroam", "24:DE:C6:BC:40:81", "-84", "6", "16:48:10"
"eduroam", "24:DE:C6:BC:40:81", "-71", "6", "16:48:13"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:48:16"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:48:19"
"eduroam", "24:DE:C6:BC:40:81", "-75", "6", "16:48:22"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:48:25"
"eduroam", "24:DE:C6:BC:40:81", "-74", "6", "16:48:29"
"eduroam", "24:DE:C6:BC:40:81", "-74", "6", "16:48:32"
"eduroam", "24:DE:C6:BC:40:81", "-78", "6", "16:48:34"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:48:38"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:48:41"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:48:44"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:48:47"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:48:50"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:48:53"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:48:56"
"eduroam", "24:DE:C6:BC:40:81", "-71", "6", "16:48:59"
"eduroam", "24:DE:C6:BC:40:81", "-64", "6", "16:49:02"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:49:05"
"eduroam", "24:DE:C6:BC:40:81", "-71", "6", "16:49:08"
"eduroam", "24:DE:C6:BC:40:81", "-79", "6", "16:49:12"
"eduroam", "24:DE:C6:BC:40:81", "-76", "6", "16:49:15"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:49:18"
"eduroam", "24:DE:C6:BC:40:81", "-79", "6", "16:49:21"
"eduroam", "24:DE:C6:BC:40:81", "-71", "6", "16:49:24"
"eduroam", "24:DE:C6:BC:40:81", "-65", "6", "16:49:27"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:49:30"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:49:33"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:49:36"
"eduroam", "24:DE:C6:BC:40:81", "-74", "6", "16:49:39"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:49:42"
"eduroam", "24:DE:C6:BC:40:81", "-65", "6", "16:49:46"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:49:49"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:49:52"
"eduroam", "24:DE:C6:BC:40:81", "-61", "6", "16:49:55"
"eduroam", "24:DE:C6:BC:40:81", "-57", "6", "16:49:58"
"eduroam", "24:DE:C6:BC:40:81", "-56", "6", "16:50:01"
"eduroam", "24:DE:C6:BC:40:81", "-56", "6", "16:50:04"
"eduroam", "24:DE:C6:BC:40:81", "-57", "6", "16:50:07"
"eduroam", "24:DE:C6:BC:40:81", "-58", "6", "16:50:10"
"eduroam", "24:DE:C6:BC:40:81", "-65", "6", "16:50:13"
"eduroam", "24:DE:C6:BC:40:81", "-74", "6", "16:50:16"
"eduroam", "24:DE:C6:BC:40:81", "-74", "6", "16:50:19"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:50:22"
"eduroam", "24:DE:C6:BC:40:81", "-71", "6", "16:50:25"
"eduroam", "24:DE:C6:BC:40:81", "-76", "6", "16:50:29"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:50:32"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:50:35"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:50:38"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:50:41"
"eduroam", "24:DE:C6:BC:40:81", "-76", "6", "16:50:44"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:50:47"
"eduroam", "24:DE:C6:BC:40:81", "-74", "6", "16:50:50"
"eduroam", "24:DE:C6:BC:40:81", "-70", "6", "16:50:53"
"eduroam", "24:DE:C6:BC:40:81", "-70", "6", "16:50:57"
"eduroam", "24:DE:C6:BC:40:81", "-76", "6", "16:51:00"
"eduroam", "24:DE:C6:BC:40:81", "-76", "6", "16:51:03"
"eduroam", "24:DE:C6:BC:40:81", "-62", "6", "16:51:06"
"eduroam", "24:DE:C6:BC:40:81", "-65", "6", "16:51:09"
"eduroam", "24:DE:C6:BC:40:81", "-67", "6", "16:51:12"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:51:15"
"eduroam", "24:DE:C6:BC:40:81", "-76", "6", "16:51:18"
"eduroam", "24:DE:C6:BC:40:81", "-80", "6", "16:51:21"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:51:24"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:51:27"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:51:30"
"eduroam", "24:DE:C6:BC:40:81", "-71", "6", "16:51:33"
"eduroam", "24:DE:C6:BC:40:81", "-79", "6", "16:51:37"
"eduroam", "24:DE:C6:BC:40:81", "-79", "6", "16:51:40"
"eduroam", "24:DE:C6:BC:40:81", "-78", "6", "16:51:43"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:51:46"
"eduroam", "24:DE:C6:BC:40:81", "-74", "6", "16:51:49"
"eduroam", "24:DE:C6:BC:40:81", "-73", "6", "16:51:52"
"eduroam", "24:DE:C6:BC:40:81", "-75", "6", "16:51:55"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:51:59"
"eduroam", "24:DE:C6:BC:40:81", "-69", "6", "16:52:02"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:52:05"
"eduroam", "24:DE:C6:BC:40:81", "-76", "6", "16:52:08"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:52:11"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:52:14"
"eduroam", "24:DE:C6:BC:40:81", "-66", "6", "16:52:17"
"eduroam", "24:DE:C6:BC:40:81", "-65", "6", "16:52:20"
"eduroam", "24:DE:C6:BC:40:81", "-63", "6", "16:52:23"
"eduroam", "24:DE:C6:BC:40:81", "-63", "6", "16:52:26"
"eduroam", "24:DE:C6:BC:40:81", "-63", "6", "16:52:30"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:52:33"
"eduroam", "24:DE:C6:BC:40:81", "-63", "6", "16:52:36"
"eduroam", "24:DE:C6:BC:40:81", "-63", "6", "16:52:39"
"eduroam", "24:DE:C6:BC:40:81", "-59", "6", "16:52:42"
"eduroam", "24:DE:C6:BC:40:81", "-57", "6", "16:52:45"
"eduroam", "24:DE:C6:BC:40:81", "-56", "6", "16:52:49"
"eduroam", "24:DE:C6:BC:40:81", "-54", "6", "16:52:52"
"eduroam", "24:DE:C6:BC:40:81", "-54", "6", "16:52:55"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:52:58"
"eduroam", "24:DE:C6:BC:40:81", "-70", "6", "16:53:01"
"eduroam", "24:DE:C6:BC:40:81", "-70", "6", "16:53:04"
"eduroam", "24:DE:C6:BC:40:81", "-79", "6", "16:53:07"
"eduroam", "24:DE:C6:BC:40:81", "-63", "6", "16:53:10"
"eduroam", "24:DE:C6:BC:40:81", "-67", "6", "16:53:13"
"eduroam", "24:DE:C6:BC:40:81", "-55", "6", "16:53:17"
"eduroam", "24:DE:C6:BC:40:81", "-65", "6", "16:53:20"
"eduroam", "24:DE:C6:BC:40:81", "-62", "6", "16:53:23"
"eduroam", "24:DE:C6:BC:40:81", "-68", "6", "16:53:26"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:53:29"
"eduroam", "24:DE:C6:BC:40:81", "-60", "6", "16:53:33"
"eduroam", "24:DE:C6:BC:40:81", "-60", "6", "16:53:36"
"eduroam", "24:DE:C6:BC:40:81", "-65", "6", "16:53:39"
"eduroam", "24:DE:C6:BC:40:81", "-77", "6", "16:53:42"
"eduroam", "24:DE:C6:BC:40:81", "-72", "6", "16:53:45"
"eduroam", "24:DE:C6:BC:40:81", "-66", "6", "16:53:48"
"eduroam", "24:DE:C6:BC:40:81", "-66", "6", "16:53:51"
"eduroam", "24:DE:C6:BC:40:81", "-62", "6", "16:53:54"
"eduroam", "24:DE:C6:BC:40:81", "-61", "6", "16:53:57"
"eduroam", "24:DE:C6:BC:40:81", "-60", "6", "16:54:00"
"eduroam", "24:DE:C6:BC:40:81", "-60", "6", "16:54:03"
"eduroam", "24:DE:C6:BC:40:81", "-57", "6", "16:54:07"
"SUGuest", "6C:F3:7F:83:5F:3A", "-85", "124", "16:48:32"
"SUGuest", "6C:F3:7F:83:5F:3A", "-92", "124", "16:48:34"
"SUGuest", "6C:F3:7F:83:5F:3A", "-80", "124", "16:48:38"
"SUGuest", "6C:F3:7F:83:5F:3A", "-79", "124", "16:48:41"
"SUGuest", "6C:F3:7F:83:5F:3A", "-81", "124", "16:48:44"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:48:47"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:48:50"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:48:53"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:48:56"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:48:59"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:49:02"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:49:05"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:49:08"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:49:12"
"SUGuest", "6C:F3:7F:83:5F:3A", "-87", "124", "16:49:15"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:48:38"
"SU-IoT", "6C:F3:7F:83:5F:33", "-84", "6", "16:48:41"
"SU-IoT", "6C:F3:7F:83:5F:33", "-84", "6", "16:48:44"
"SU-IoT", "6C:F3:7F:83:5F:33", "-84", "6", "16:48:47"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:48:50"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:48:53"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:48:56"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:48:59"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:49:02"
