SSID, BSS, RSSI, Channel, Time
"eduroam", "D8:C7:C8:A9:18:C9", "-89", "140", "16:40:09"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:40:13"
"eduroam", "D8:C7:C8:A9:18:C9", "-88", "140", "16:40:16"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:40:19"
"eduroam", "D8:C7:C8:A9:18:C9", "-78", "140", "16:40:23"
"eduroam", "D8:C7:C8:A9:18:C9", "-82", "140", "16:40:26"
"eduroam", "D8:C7:C8:A9:18:C9", "-73", "140", "16:40:30"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:33"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:36"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:40"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:43"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:46"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:50"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:53"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:40:56"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:41:00"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:41:03"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:41:06"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:10"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:13"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:16"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:20"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:23"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:26"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:29"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:33"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:36"
"eduroam", "D8:C7:C8:A9:18:C9", "-93", "140", "16:41:39"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:42:19"
"eduroam", "D8:C7:C8:A9:18:C9", "-88", "140", "16:42:22"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:42:25"
"eduroam", "D8:C7:C8:A9:18:C9", "-83", "140", "16:42:29"
"eduroam", "D8:C7:C8:A9:18:C9", "-83", "140", "16:42:32"
"eduroam", "D8:C7:C8:A9:18:C9", "-82", "140", "16:42:35"
"eduroam", "D8:C7:C8:A9:18:C9", "-87", "140", "16:42:39"
"eduroam", "D8:C7:C8:A9:18:C9", "-84", "140", "16:42:42"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:42:45"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:42:49"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:42:52"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:42:56"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:42:59"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:43:02"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:43:06"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:43:09"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:43:13"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:43:16"
"eduroam", "D8:C7:C8:A9:18:C9", "-91", "140", "16:43:19"
"eduroam", "D8:C7:C8:A9:18:C9", "-91", "140", "16:43:22"
"eduroam", "D8:C7:C8:A9:18:C9", "-92", "140", "16:43:26"
"eduroam", "D8:C7:C8:A9:18:C9", "-92", "140", "16:43:29"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:43:33"
"eduroam", "D8:C7:C8:A9:18:C9", "-90", "140", "16:43:36"
"eduroam", "D8:C7:C8:A9:18:C9", "-84", "140", "16:43:39"
"eduroam", "D8:C7:C8:A9:18:C9", "-78", "140", "16:43:43"
"eduroam", "D8:C7:C8:A9:18:C9", "-73", "140", "16:43:46"
"eduroam", "D8:C7:C8:A9:18:C9", "-71", "140", "16:43:49"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:38:31"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:38:33"
"SUGuest", "D8:C7:C8:A9:17:E2", "-80", "11", "16:38:36"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:33"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:36"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:40"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:43"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:46"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:50"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:53"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:39:56"
"SUGuest", "D8:C7:C8:A9:17:E2", "-92", "11", "16:40:00"
"SUGuest", "D8:C7:C8:A9:17:E2", "-91", "11", "16:40:23"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:26"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:30"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:33"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:36"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:40"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:43"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:46"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:50"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:40:53"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:13"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:16"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:20"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:23"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:26"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:29"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:33"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:36"
"SUGuest", "D8:C7:C8:A9:17:E2", "-90", "11", "16:41:39"
"SUGuest", "D8:C7:C8:A9:17:E2", "-87", "11", "16:42:29"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:42:32"
"SUGuest", "D8:C7:C8:A9:17:E2", "-86", "11", "16:42:35"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:42:39"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:42:42"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:42:45"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:42:49"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:42:52"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:42:56"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:42:59"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:43:02"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:43:06"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:43:09"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:43:13"
"SUGuest", "D8:C7:C8:A9:17:E2", "-88", "11", "16:43:16"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:37:54"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:37:57"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:37:59"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:38:02"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:38:04"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:38:07"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:38:09"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:38:11"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:38:14"
"eduroam", "24:DE:C6:BD:53:B1", "-82", "1", "16:38:16"
"eduroam", "24:DE:C6:BD:53:B1", "-82", "1", "16:38:19"
"eduroam", "24:DE:C6:BD:53:B1", "-82", "1", "16:38:21"
"eduroam", "24:DE:C6:BD:53:B1", "-82", "1", "16:38:23"
"eduroam", "24:DE:C6:BD:53:B1", "-73", "1", "16:38:26"
"eduroam", "24:DE:C6:BD:53:B1", "-73", "1", "16:38:28"
"eduroam", "24:DE:C6:BD:53:B1", "-73", "1", "16:38:31"
"eduroam", "24:DE:C6:BD:53:B1", "-73", "1", "16:38:33"
"eduroam", "24:DE:C6:BD:53:B1", "-87", "1", "16:38:36"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:39:10"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:39:13"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:39:16"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:39:20"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:39:23"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:39:26"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:30"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:33"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:36"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:40"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:43"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:46"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:50"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:53"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:39:56"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:40:03"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:40:06"
"eduroam", "24:DE:C6:BD:53:B1", "-84", "1", "16:40:09"
"eduroam", "24:DE:C6:BD:53:B1", "-78", "1", "16:40:13"
"eduroam", "24:DE:C6:BD:53:B1", "-78", "1", "16:40:16"
"eduroam", "24:DE:C6:BD:53:B1", "-78", "1", "16:40:19"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:23"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:26"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:30"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:33"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:36"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:40"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:43"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:46"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:40:50"
"eduroam", "24:DE:C6:BD:53:B1", "-83", "1", "16:41:03"
"eduroam", "24:DE:C6:BD:53:B1", "-85", "1", "16:41:06"
"eduroam", "24:DE:C6:BD:53:B1", "-85", "1", "16:41:10"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:41:13"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:41:16"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:41:20"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:41:23"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:41:26"
"eduroam", "24:DE:C6:BD:53:B1", "-89", "1", "16:41:29"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:33"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:36"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:39"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:42"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:46"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:49"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:52"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:55"
"eduroam", "24:DE:C6:BD:53:B1", "-90", "1", "16:41:59"
"eduroam", "24:DE:C6:BD:53:B1", "-79", "1", "16:42:09"
"eduroam", "24:DE:C6:BD:53:B1", "-79", "1", "16:42:12"
"eduroam", "24:DE:C6:BD:53:B1", "-79", "1", "16:42:15"
"eduroam", "24:DE:C6:BD:53:B1", "-79", "1", "16:42:19"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:42:22"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:42:25"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:42:29"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:42:32"
"eduroam", "24:DE:C6:BD:53:B1", "-75", "1", "16:42:35"
"eduroam", "24:DE:C6:BD:53:B1", "-83", "1", "16:42:39"
"eduroam", "24:DE:C6:BD:53:B1", "-83", "1", "16:42:42"
"eduroam", "24:DE:C6:BD:53:B1", "-83", "1", "16:42:45"
"eduroam", "24:DE:C6:BD:53:B1", "-83", "1", "16:42:49"
"eduroam", "24:DE:C6:BD:53:B1", "-83", "1", "16:42:52"
"eduroam", "24:DE:C6:BD:53:B1", "-77", "1", "16:42:56"
"eduroam", "24:DE:C6:BD:53:B1", "-80", "1", "16:42:59"
"eduroam", "24:DE:C6:BD:53:B1", "-80", "1", "16:43:02"
"eduroam", "24:DE:C6:BD:53:B1", "-80", "1", "16:43:06"
"eduroam", "24:DE:C6:BD:53:B1", "-80", "1", "16:43:09"
"eduroam", "24:DE:C6:BD:53:B1", "-86", "1", "16:43:13"
"eduroam", "24:DE:C6:BD:53:B1", "-86", "1", "16:43:16"
"eduroam", "24:DE:C6:BD:53:B1", "-86", "1", "16:43:19"
"eduroam", "24:DE:C6:BD:53:B1", "-86", "1", "16:43:22"
"eduroam", "24:DE:C6:BD:53:B1", "-86", "1", "16:43:26"
"eduroam", "24:DE:C6:BD:53:B1", "-86", "1", "16:43:29"
"eduroam", "24:DE:C6:BD:53:B1", "-88", "1", "16:43:33"
"eduroam", "24:DE:C6:BD:53:B1", "-88", "1", "16:43:36"
"eduroam", "24:DE:C6:BD:53:B1", "-88", "1", "16:43:39"
"eduroam", "24:DE:C6:BD:53:B1", "-88", "1", "16:43:43"
"eduroam", "24:DE:C6:BD:53:B1", "-88", "1", "16:43:46"
"eduroam", "24:DE:C6:BD:53:B1", "-88", "1", "16:43:49"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:37:30"
"SU-IoT", "6C:F3:7F:83:5F:33", "-69", "6", "16:37:33"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:37:35"
"SU-IoT", "6C:F3:7F:83:5F:33", "-73", "6", "16:37:38"
"SU-IoT", "6C:F3:7F:83:5F:33", "-69", "6", "16:37:40"
"SU-IoT", "6C:F3:7F:83:5F:33", "-69", "6", "16:37:42"
"SU-IoT", "6C:F3:7F:83:5F:33", "-73", "6", "16:37:45"
"SU-IoT", "6C:F3:7F:83:5F:33", "-73", "6", "16:37:47"
"SU-IoT", "6C:F3:7F:83:5F:33", "-73", "6", "16:37:50"
"SU-IoT", "6C:F3:7F:83:5F:33", "-75", "6", "16:37:52"
"SU-IoT", "6C:F3:7F:83:5F:33", "-74", "6", "16:37:54"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:37:57"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:37:59"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:38:02"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:38:04"
"SU-IoT", "6C:F3:7F:83:5F:33", "-78", "6", "16:38:07"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:38:09"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:38:11"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:38:14"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:38:16"
"SU-IoT", "6C:F3:7F:83:5F:33", "-75", "6", "16:38:19"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:38:21"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:38:23"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:38:26"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:38:28"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:38:31"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:38:33"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:38:36"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:39:10"
"SU-IoT", "6C:F3:7F:83:5F:33", "-75", "6", "16:39:13"
"SU-IoT", "6C:F3:7F:83:5F:33", "-78", "6", "16:39:16"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:39:20"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:39:23"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:39:26"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:39:30"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:39:33"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:39:36"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:39:40"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:39:43"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:39:46"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:39:50"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:39:53"
"SU-IoT", "6C:F3:7F:83:5F:33", "-84", "6", "16:39:56"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:40:00"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:40:03"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:40:06"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:40:09"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:40:13"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:40:16"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:40:19"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:40:23"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:40:26"
"SU-IoT", "6C:F3:7F:83:5F:33", "-84", "6", "16:40:30"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:40:33"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:40:36"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:40:40"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:40:43"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:40:46"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:40:50"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:40:53"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:40:56"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:41:00"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:41:03"
"SU-IoT", "6C:F3:7F:83:5F:33", "-84", "6", "16:41:06"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:41:10"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:41:13"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:41:16"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:41:20"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:41:23"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:41:26"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:41:29"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:41:33"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:41:36"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:41:39"
"SU-IoT", "6C:F3:7F:83:5F:33", "-69", "6", "16:41:42"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:41:46"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:41:49"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:41:52"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:41:55"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:41:59"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:42:02"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:42:05"
"SU-IoT", "6C:F3:7F:83:5F:33", "-88", "6", "16:42:09"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:42:12"
"SU-IoT", "6C:F3:7F:83:5F:33", "-91", "6", "16:42:15"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:42:19"
"SU-IoT", "6C:F3:7F:83:5F:33", "-87", "6", "16:42:22"
"SU-IoT", "6C:F3:7F:83:5F:33", "-87", "6", "16:42:25"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:42:29"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:42:32"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:42:35"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:42:39"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:42:42"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:42:45"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:42:49"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:42:52"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:42:56"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:42:59"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:43:02"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:43:06"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:43:09"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:43:13"
"SU-IoT", "6C:F3:7F:83:5F:33", "-75", "6", "16:43:16"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:43:19"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:43:22"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:43:26"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:43:29"
"SU-IoT", "6C:F3:7F:83:5F:33", "-78", "6", "16:43:33"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:43:36"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:43:39"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:43:43"
"SU-IoT", "6C:F3:7F:83:5F:33", "-89", "6", "16:43:46"
"SU-IoT", "6C:F3:7F:83:5F:33", "-85", "6", "16:43:49"
"eduroam", "24:DE:C6:A7:B9:91", "-59", "11", "16:37:30"
"eduroam", "24:DE:C6:A7:B9:91", "-70", "11", "16:37:33"
"eduroam", "24:DE:C6:A7:B9:91", "-60", "11", "16:37:35"
"eduroam", "24:DE:C6:A7:B9:91", "-74", "11", "16:37:38"
"eduroam", "24:DE:C6:A7:B9:91", "-73", "11", "16:37:40"
"eduroam", "24:DE:C6:A7:B9:91", "-67", "11", "16:37:42"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:37:45"
"eduroam", "24:DE:C6:A7:B9:91", "-63", "11", "16:37:47"
"eduroam", "24:DE:C6:A7:B9:91", "-72", "11", "16:37:50"
"eduroam", "24:DE:C6:A7:B9:91", "-69", "11", "16:37:52"
"eduroam", "24:DE:C6:A7:B9:91", "-61", "11", "16:37:54"
"eduroam", "24:DE:C6:A7:B9:91", "-58", "11", "16:37:57"
"eduroam", "24:DE:C6:A7:B9:91", "-68", "11", "16:37:59"
"eduroam", "24:DE:C6:A7:B9:91", "-68", "11", "16:38:02"
"eduroam", "24:DE:C6:A7:B9:91", "-75", "11", "16:38:04"
"eduroam", "24:DE:C6:A7:B9:91", "-68", "11", "16:38:07"
"eduroam", "24:DE:C6:A7:B9:91", "-64", "11", "16:38:09"
"eduroam", "24:DE:C6:A7:B9:91", "-66", "11", "16:38:11"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:38:14"
"eduroam", "24:DE:C6:A7:B9:91", "-64", "11", "16:38:16"
"eduroam", "24:DE:C6:A7:B9:91", "-67", "11", "16:38:19"
"eduroam", "24:DE:C6:A7:B9:91", "-66", "11", "16:38:21"
"eduroam", "24:DE:C6:A7:B9:91", "-66", "11", "16:38:23"
"eduroam", "24:DE:C6:A7:B9:91", "-65", "11", "16:38:26"
"eduroam", "24:DE:C6:A7:B9:91", "-66", "11", "16:38:28"
"eduroam", "24:DE:C6:A7:B9:91", "-66", "11", "16:38:31"
"eduroam", "24:DE:C6:A7:B9:91", "-68", "11", "16:38:33"
"eduroam", "24:DE:C6:A7:B9:91", "-65", "11", "16:38:36"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:39:10"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:39:13"
"eduroam", "24:DE:C6:A7:B9:91", "-64", "11", "16:39:16"
"eduroam", "24:DE:C6:A7:B9:91", "-69", "11", "16:39:20"
"eduroam", "24:DE:C6:A7:B9:91", "-59", "11", "16:39:23"
"eduroam", "24:DE:C6:A7:B9:91", "-61", "11", "16:39:26"
"eduroam", "24:DE:C6:A7:B9:91", "-61", "11", "16:39:30"
"eduroam", "24:DE:C6:A7:B9:91", "-61", "11", "16:39:33"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:39:36"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:39:40"
"eduroam", "24:DE:C6:A7:B9:91", "-59", "11", "16:39:43"
"eduroam", "24:DE:C6:A7:B9:91", "-64", "11", "16:39:46"
"eduroam", "24:DE:C6:A7:B9:91", "-70", "11", "16:39:50"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:39:53"
"eduroam", "24:DE:C6:A7:B9:91", "-62", "11", "16:39:56"
"eduroam", "24:DE:C6:A7:B9:91", "-54", "11", "16:40:00"
"eduroam", "24:DE:C6:A7:B9:91", "-60", "11", "16:40:03"
"eduroam", "24:DE:C6:A7:B9:91", "-59", "11", "16:40:06"
