SSID, BSS, RSSI, Channel, Time
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-66", "11", "19:22:33"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:22:36"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-67", "11", "19:22:39"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-60", "11", "19:22:43"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-62", "11", "19:22:46"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:22:49"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:22:52"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-65", "11", "19:22:56"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:22:59"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-66", "11", "19:23:02"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-66", "11", "19:23:05"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:23:08"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-71", "11", "19:23:12"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-67", "11", "19:23:15"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:23:18"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:23:22"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-67", "11", "19:23:25"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:23:28"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:23:31"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:23:34"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-65", "11", "19:23:38"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-65", "11", "19:23:41"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:23:44"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:23:47"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:23:51"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-70", "11", "19:23:54"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-71", "11", "19:23:57"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:24:00"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:24:03"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-70", "11", "19:24:06"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-70", "11", "19:24:10"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:24:13"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-70", "11", "19:24:17"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-67", "11", "19:24:20"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:24:23"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:24:26"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-73", "11", "19:24:29"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:24:33"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-62", "11", "19:24:36"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:24:39"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:24:42"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-78", "11", "19:24:46"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-82", "11", "19:24:49"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:25:23"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:25:26"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:25:29"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:25:33"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-58", "11", "19:25:36"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-67", "11", "19:25:39"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:25:42"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-70", "11", "19:25:45"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-62", "11", "19:25:49"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:25:52"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-66", "11", "19:25:56"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:25:59"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:26:02"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:26:05"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:26:09"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-74", "11", "19:26:12"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-74", "11", "19:26:15"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-65", "11", "19:26:19"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-60", "11", "19:26:22"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:26:25"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-58", "11", "19:26:28"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:26:31"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-63", "11", "19:26:35"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:26:38"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-62", "11", "19:26:41"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-60", "11", "19:26:45"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:26:48"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:26:51"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-48", "11", "19:26:54"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-48", "11", "19:26:58"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-58", "11", "19:27:01"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-56", "11", "19:27:05"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-62", "11", "19:27:08"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:27:11"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-65", "11", "19:27:15"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-65", "11", "19:27:18"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-58", "11", "19:27:21"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:27:25"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:27:28"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-59", "11", "19:27:31"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:27:35"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-57", "11", "19:27:38"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-61", "11", "19:27:41"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:27:45"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-64", "11", "19:27:48"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-69", "11", "19:27:51"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-68", "11", "19:27:55"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-71", "11", "19:27:58"
"SABANCIUNIV", "40:E3:D6:F0:CE:60", "-71", "11", "19:28:01"
"eduroam", "40:E3:D6:F0:CE:51", "-77", "64", "19:15:45"
"eduroam", "40:E3:D6:F0:CE:51", "-75", "64", "19:15:48"
"eduroam", "40:E3:D6:F0:CE:51", "-72", "64", "19:15:51"
"eduroam", "40:E3:D6:F0:CE:51", "-74", "64", "19:15:54"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:15:58"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:16:01"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:16:04"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:16:07"
"eduroam", "40:E3:D6:F0:CE:51", "-69", "64", "19:16:10"
"eduroam", "40:E3:D6:F0:CE:51", "-68", "64", "19:16:14"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:16:17"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:16:20"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:16:23"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:16:26"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:16:29"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:16:32"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:16:36"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:16:39"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:16:42"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:16:45"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:16:48"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:16:52"
"eduroam", "40:E3:D6:F0:CE:51", "-71", "64", "19:16:55"
"eduroam", "40:E3:D6:F0:CE:51", "-71", "64", "19:16:58"
"eduroam", "40:E3:D6:F0:CE:51", "-71", "64", "19:17:01"
"eduroam", "40:E3:D6:F0:CE:51", "-68", "64", "19:17:05"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:17:08"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:17:11"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:17:14"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:17:17"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:17:20"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:17:24"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:17:27"
"eduroam", "40:E3:D6:F0:CE:51", "-69", "64", "19:17:30"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:17:33"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:17:37"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:17:40"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:17:43"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:17:47"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:17:50"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:17:53"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:17:56"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:18:00"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:18:03"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:18:06"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:18:10"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:18:13"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:18:16"
"eduroam", "40:E3:D6:F0:CE:51", "-68", "64", "19:18:19"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:18:22"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:18:25"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:18:28"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:18:32"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:18:35"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:18:38"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:18:41"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:18:45"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:18:48"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:18:51"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:18:54"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:18:58"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:19:01"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:19:04"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:19:07"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:19:11"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:19:14"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:19:17"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:19:20"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:19:24"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:19:27"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:19:30"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:19:33"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:19:36"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:19:40"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:19:43"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:19:46"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:19:49"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:19:52"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:19:56"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:19:59"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:20:02"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:20:06"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:20:09"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:20:12"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:20:15"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:20:18"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:20:22"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:20:25"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:20:31"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:20:34"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:20:37"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:20:40"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:20:43"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:20:46"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:20:50"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:20:53"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:20:56"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:20:59"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:21:02"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:21:05"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:21:09"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:21:12"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:21:15"
"eduroam", "40:E3:D6:F0:CE:51", "-54", "64", "19:21:18"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:21:22"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:21:25"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:21:28"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:21:31"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:21:35"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:21:38"
"eduroam", "40:E3:D6:F0:CE:51", "-53", "64", "19:21:41"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:21:44"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:21:48"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:21:51"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:21:54"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:21:57"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:22:00"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:22:03"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:22:06"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:22:10"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:22:13"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:22:16"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:22:20"
"eduroam", "40:E3:D6:F0:CE:51", "-54", "64", "19:22:23"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:22:26"
"eduroam", "40:E3:D6:F0:CE:51", "-53", "64", "19:22:29"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:22:33"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:22:36"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:22:39"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:22:43"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:22:46"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:22:49"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:22:52"
"eduroam", "40:E3:D6:F0:CE:51", "-53", "64", "19:22:56"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:22:59"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:23:02"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:23:05"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:23:08"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:23:12"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:23:15"
"eduroam", "40:E3:D6:F0:CE:51", "-49", "64", "19:23:18"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:23:22"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:23:25"
"eduroam", "40:E3:D6:F0:CE:51", "-53", "64", "19:23:28"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:23:31"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:23:34"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:23:38"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:23:41"
"eduroam", "40:E3:D6:F0:CE:51", "-44", "64", "19:23:44"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:23:47"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:23:51"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:23:54"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:23:57"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:24:00"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:24:03"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:24:06"
"eduroam", "40:E3:D6:F0:CE:51", "-55", "64", "19:24:10"
"eduroam", "40:E3:D6:F0:CE:51", "-59", "64", "19:24:13"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:24:17"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:24:20"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:24:23"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:24:26"
"eduroam", "40:E3:D6:F0:CE:51", "-57", "64", "19:24:29"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:24:33"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:24:36"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:24:39"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:24:42"
"eduroam", "40:E3:D6:F0:CE:51", "-69", "64", "19:24:46"
"eduroam", "40:E3:D6:F0:CE:51", "-83", "64", "19:24:49"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:25:23"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:25:26"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:25:29"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:25:33"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:25:36"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:25:39"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:25:42"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:25:45"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:25:49"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:25:52"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:25:56"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:25:59"
"eduroam", "40:E3:D6:F0:CE:51", "-56", "64", "19:26:02"
"eduroam", "40:E3:D6:F0:CE:51", "-53", "64", "19:26:05"
"eduroam", "40:E3:D6:F0:CE:51", "-58", "64", "19:26:09"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:26:12"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:26:15"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:26:19"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:26:22"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:26:25"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:26:28"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:26:31"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:26:35"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:26:38"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:26:41"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:26:45"
"eduroam", "40:E3:D6:F0:CE:51", "-67", "64", "19:26:48"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:26:51"
"eduroam", "40:E3:D6:F0:CE:51", "-60", "64", "19:26:54"
"eduroam", "40:E3:D6:F0:CE:51", "-64", "64", "19:26:58"
"eduroam", "40:E3:D6:F0:CE:51", "-68", "64", "19:27:01"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:27:05"
"eduroam", "40:E3:D6:F0:CE:51", "-73", "64", "19:27:08"
"eduroam", "40:E3:D6:F0:CE:51", "-73", "64", "19:27:11"
"eduroam", "40:E3:D6:F0:CE:51", "-68", "64", "19:27:15"
"eduroam", "40:E3:D6:F0:CE:51", "-69", "64", "19:27:18"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:27:21"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:27:25"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:27:28"
"eduroam", "40:E3:D6:F0:CE:51", "-70", "64", "19:27:31"
"eduroam", "40:E3:D6:F0:CE:51", "-65", "64", "19:27:35"
"eduroam", "40:E3:D6:F0:CE:51", "-62", "64", "19:27:38"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:27:41"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:27:45"
"eduroam", "40:E3:D6:F0:CE:51", "-63", "64", "19:27:48"
"eduroam", "40:E3:D6:F0:CE:51", "-61", "64", "19:27:51"
"eduroam", "40:E3:D6:F0:CE:51", "-66", "64", "19:27:55"
"eduroam", "40:E3:D6:F0:CE:51", "-72", "64", "19:27:58"
"eduroam", "40:E3:D6:F0:CE:51", "-76", "64", "19:28:01"
"eduroam", "40:E3:D6:F0:D0:51", "-65", "124", "19:15:45"
"eduroam", "40:E3:D6:F0:D0:51", "-58", "124", "19:15:48"
"eduroam", "40:E3:D6:F0:D0:51", "-56", "124", "19:15:51"
"eduroam", "40:E3:D6:F0:D0:51", "-61", "124", "19:15:54"
"eduroam", "40:E3:D6:F0:D0:51", "-53", "124", "19:15:58"
"eduroam", "40:E3:D6:F0:D0:51", "-54", "124", "19:16:01"
"eduroam", "40:E3:D6:F0:D0:51", "-52", "124", "19:16:04"
"eduroam", "40:E3:D6:F0:D0:51", "-47", "124", "19:16:07"
"eduroam", "40:E3:D6:F0:D0:51", "-56", "124", "19:16:10"
"eduroam", "40:E3:D6:F0:D0:51", "-63", "124", "19:16:14"
"eduroam", "40:E3:D6:F0:D0:51", "-63", "124", "19:16:17"
"eduroam", "40:E3:D6:F0:D0:51", "-52", "124", "19:16:20"
"eduroam", "40:E3:D6:F0:D0:51", "-62", "124", "19:16:23"
"eduroam", "40:E3:D6:F0:D0:51", "-58", "124", "19:16:26"
"eduroam", "40:E3:D6:F0:D0:51", "-53", "124", "19:16:29"
"eduroam", "40:E3:D6:F0:D0:51", "-52", "124", "19:16:32"
"eduroam", "40:E3:D6:F0:D0:51", "-55", "124", "19:16:36"
"eduroam", "40:E3:D6:F0:D0:51", "-51", "124", "19:16:39"
"eduroam", "40:E3:D6:F0:D0:51", "-50", "124", "19:16:42"
"eduroam", "40:E3:D6:F0:D0:51", "-57", "124", "19:16:45"
"eduroam", "40:E3:D6:F0:D0:51", "-62", "124", "19:16:48"
"eduroam", "40:E3:D6:F0:D0:51", "-62", "124", "19:16:52"
"eduroam", "40:E3:D6:F0:D0:51", "-64", "124", "19:16:55"
"eduroam", "40:E3:D6:F0:D0:51", "-62", "124", "19:16:58"
"eduroam", "40:E3:D6:F0:D0:51", "-62", "124", "19:17:01"
"eduroam", "40:E3:D6:F0:D0:51", "-61", "124", "19:17:05"
"eduroam", "40:E3:D6:F0:D0:51", "-57", "124", "19:17:08"
"eduroam", "40:E3:D6:F0:D0:51", "-54", "124", "19:17:11"
"eduroam", "40:E3:D6:F0:D0:51", "-50", "124", "19:17:14"
"eduroam", "40:E3:D6:F0:D0:51", "-50", "124", "19:17:17"
"eduroam", "40:E3:D6:F0:D0:51", "-50", "124", "19:17:20"
"eduroam", "40:E3:D6:F0:D0:51", "-59", "124", "19:17:24"
"eduroam", "40:E3:D6:F0:D0:51", "-57", "124", "19:17:27"
"eduroam", "40:E3:D6:F0:D0:51", "-62", "124", "19:17:30"
"eduroam", "40:E3:D6:F0:D0:51", "-60", "124", "19:17:33"
"eduroam", "40:E3:D6:F0:D0:51", "-56", "124", "19:17:37"
"eduroam", "40:E3:D6:F0:D0:51", "-64", "124", "19:17:40"
"eduroam", "40:E3:D6:F0:D0:51", "-60", "124", "19:17:43"
"eduroam", "40:E3:D6:F0:D0:51", "-58", "124", "19:17:47"
"eduroam", "40:E3:D6:F0:D0:51", "-55", "124", "19:17:50"
"eduroam", "40:E3:D6:F0:D0:51", "-55", "124", "19:17:53"
"eduroam", "40:E3:D6:F0:D0:51", "-53", "124", "19:17:56"
"eduroam", "40:E3:D6:F0:D0:51", "-47", "124", "19:18:00"
"eduroam", "40:E3:D6:F0:D0:51", "-56", "124", "19:18:03"
"eduroam", "40:E3:D6:F0:D0:51", "-66", "124", "19:18:06"
