SSID, BSS, RSSI, Channel, Time
"eduroam", "D8:C7:C8:A9:17:E9", "-85", "36", "16:34:37"
"eduroam", "D8:C7:C8:A9:17:E9", "-85", "36", "16:34:41"
"SABANCIUNIV", "B4:5D:50:1F:D0:B0", "-90", "56", "16:33:06"
"SABANCIUNIV", "B4:5D:50:1F:D0:B0", "-90", "56", "16:33:10"
"SABANCIUNIV", "B4:5D:50:1F:D0:B0", "-87", "56", "16:33:14"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:13"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:17"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:21"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:24"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:27"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:31"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:34"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:37"
"SUGuest", "E8:26:89:02:7F:D2", "-92", "36", "16:30:41"
"SUGuest", "D8:C7:C8:A9:18:C2", "-86", "1", "16:30:48"
"SUGuest", "D8:C7:C8:A9:18:C2", "-83", "1", "16:30:51"
"SUGuest", "D8:C7:C8:A9:18:C2", "-91", "1", "16:31:28"
"SUGuest", "D8:C7:C8:A9:18:C2", "-91", "1", "16:31:32"
"SUGuest", "D8:C7:C8:A9:18:C2", "-77", "1", "16:33:49"
"SUGuest", "D8:C7:C8:A9:18:C2", "-77", "1", "16:33:53"
"SUGuest", "D8:C7:C8:A9:18:C2", "-77", "1", "16:33:57"
"SUGuest", "D8:C7:C8:A9:18:C2", "-77", "1", "16:34:01"
"SUGuest", "D8:C7:C8:A9:18:C2", "-77", "1", "16:34:04"
"SUGuest", "D8:C7:C8:A9:18:C2", "-77", "1", "16:34:09"
"SUGuest", "D8:C7:C8:A9:18:C2", "-77", "1", "16:34:13"
"SUGuest", "6C:F3:7F:83:5F:32", "-87", "6", "16:27:12"
"SUGuest", "6C:F3:7F:83:5F:32", "-86", "6", "16:27:15"
"SUGuest", "6C:F3:7F:83:5F:32", "-80", "6", "16:27:18"
"SUGuest", "6C:F3:7F:83:5F:32", "-82", "6", "16:27:51"
"SUGuest", "6C:F3:7F:83:5F:32", "-85", "6", "16:27:54"
"SUGuest", "6C:F3:7F:83:5F:32", "-83", "6", "16:27:58"
"SUGuest", "6C:F3:7F:83:5F:32", "-83", "6", "16:28:01"
"SUGuest", "6C:F3:7F:83:5F:32", "-77", "6", "16:28:04"
"SUGuest", "6C:F3:7F:83:5F:32", "-79", "6", "16:28:07"
"SUGuest", "6C:F3:7F:83:5F:32", "-74", "6", "16:28:41"
"SUGuest", "6C:F3:7F:83:5F:32", "-73", "6", "16:28:45"
"SUGuest", "6C:F3:7F:83:5F:32", "-80", "6", "16:28:48"
"SUGuest", "6C:F3:7F:83:5F:32", "-75", "6", "16:28:51"
"SUGuest", "6C:F3:7F:83:5F:32", "-67", "6", "16:28:54"
"SUGuest", "6C:F3:7F:83:5F:32", "-71", "6", "16:28:57"
"SUGuest", "6C:F3:7F:83:5F:32", "-65", "6", "16:29:00"
"SUGuest", "6C:F3:7F:83:5F:32", "-79", "6", "16:29:04"
"SUGuest", "6C:F3:7F:83:5F:32", "-83", "6", "16:29:07"
"SUGuest", "6C:F3:7F:83:5F:32", "-70", "6", "16:29:10"
"SUGuest", "6C:F3:7F:83:5F:32", "-71", "6", "16:29:13"
"SUGuest", "6C:F3:7F:83:5F:32", "-84", "6", "16:29:17"
"SUGuest", "6C:F3:7F:83:5F:32", "-64", "6", "16:29:50"
"SUGuest", "6C:F3:7F:83:5F:32", "-64", "6", "16:29:54"
"SUGuest", "6C:F3:7F:83:5F:32", "-62", "6", "16:29:57"
"SUGuest", "6C:F3:7F:83:5F:32", "-55", "6", "16:30:00"
"SUGuest", "6C:F3:7F:83:5F:32", "-46", "6", "16:30:03"
"SUGuest", "6C:F3:7F:83:5F:32", "-64", "6", "16:30:07"
"SUGuest", "6C:F3:7F:83:5F:32", "-56", "6", "16:30:10"
"SUGuest", "6C:F3:7F:83:5F:32", "-64", "6", "16:30:13"
"SUGuest", "6C:F3:7F:83:5F:32", "-65", "6", "16:30:17"
"SUGuest", "6C:F3:7F:83:5F:32", "-70", "6", "16:30:21"
"SUGuest", "6C:F3:7F:83:5F:32", "-71", "6", "16:30:24"
"SUGuest", "6C:F3:7F:83:5F:32", "-71", "6", "16:30:27"
"SUGuest", "6C:F3:7F:83:5F:32", "-74", "6", "16:30:31"
"SUGuest", "6C:F3:7F:83:5F:32", "-80", "6", "16:30:34"
"SUGuest", "6C:F3:7F:83:5F:32", "-78", "6", "16:30:37"
"SUGuest", "6C:F3:7F:83:5F:32", "-68", "6", "16:30:41"
"SUGuest", "6C:F3:7F:83:5F:32", "-71", "6", "16:30:44"
"SUGuest", "6C:F3:7F:83:5F:32", "-80", "6", "16:30:48"
"SUGuest", "6C:F3:7F:83:5F:32", "-80", "6", "16:30:51"
"SUGuest", "6C:F3:7F:83:5F:32", "-79", "6", "16:31:28"
"SUGuest", "6C:F3:7F:83:5F:32", "-76", "6", "16:31:32"
"SUGuest", "6C:F3:7F:83:5F:32", "-82", "6", "16:33:06"
"SUGuest", "6C:F3:7F:83:5F:32", "-76", "6", "16:33:10"
"SUGuest", "6C:F3:7F:83:5F:32", "-84", "6", "16:33:14"
"SUGuest", "6C:F3:7F:83:5F:32", "-70", "6", "16:33:49"
"SUGuest", "6C:F3:7F:83:5F:32", "-70", "6", "16:33:53"
"SUGuest", "6C:F3:7F:83:5F:32", "-68", "6", "16:33:57"
"SUGuest", "6C:F3:7F:83:5F:32", "-76", "6", "16:34:01"
"SUGuest", "6C:F3:7F:83:5F:32", "-71", "6", "16:34:04"
"SUGuest", "6C:F3:7F:83:5F:32", "-73", "6", "16:34:09"
"SUGuest", "6C:F3:7F:83:5F:32", "-65", "6", "16:34:13"
"SUGuest", "6C:F3:7F:83:5F:32", "-65", "6", "16:34:18"
"SUGuest", "6C:F3:7F:83:5F:32", "-58", "6", "16:34:22"
"SUGuest", "6C:F3:7F:83:5F:32", "-49", "6", "16:34:26"
"SUGuest", "6C:F3:7F:83:5F:32", "-60", "6", "16:34:31"
"SUGuest", "6C:F3:7F:83:5F:32", "-62", "6", "16:34:34"
"SUGuest", "6C:F3:7F:83:5F:32", "-62", "6", "16:34:37"
"SUGuest", "6C:F3:7F:83:5F:32", "-66", "6", "16:34:41"
"SUGuest", "6C:F3:7F:83:5F:32", "-73", "6", "16:34:45"
"SUGuest", "6C:F3:7F:83:5F:32", "-79", "6", "16:34:49"
"SUGuest", "6C:F3:7F:83:5F:32", "-75", "6", "16:34:53"
"SUGuest", "6C:F3:7F:83:5F:32", "-79", "6", "16:34:56"
"SUGuest", "6C:F3:7F:83:5F:32", "-73", "6", "16:35:00"
"SUGuest", "6C:F3:7F:83:5F:32", "-79", "6", "16:35:03"
"SUGuest", "6C:F3:7F:83:5F:32", "-80", "6", "16:35:38"
"SUGuest", "6C:F3:7F:83:5F:32", "-86", "6", "16:35:42"
"SUGuest", "6C:F3:7F:83:5F:32", "-86", "6", "16:35:47"
"SUGuest", "6C:F3:7F:83:5F:32", "-79", "6", "16:35:50"
"SUGuest", "D8:C7:C8:A9:18:CA", "-89", "140", "16:30:37"
"SUGuest", "D8:C7:C8:A9:18:CA", "-86", "140", "16:30:41"
"SUGuest", "D8:C7:C8:A9:18:CA", "-82", "140", "16:30:44"
"SUGuest", "D8:C7:C8:A9:18:CA", "-82", "140", "16:30:48"
"SUGuest", "D8:C7:C8:A9:18:CA", "-72", "140", "16:30:51"
"SUGuest", "D8:C7:C8:A9:18:CA", "-83", "140", "16:31:28"
"SUGuest", "D8:C7:C8:A9:18:CA", "-82", "140", "16:31:32"
"SUGuest", "D8:C7:C8:A9:18:CA", "-90", "140", "16:33:06"
"SUGuest", "D8:C7:C8:A9:18:CA", "-89", "140", "16:33:10"
"SUGuest", "D8:C7:C8:A9:18:CA", "-89", "140", "16:33:14"
"SUGuest", "D8:C7:C8:A9:18:CA", "-71", "140", "16:33:49"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:33:53"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:33:57"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:34:01"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:34:04"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:34:09"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:34:13"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:34:18"
"SUGuest", "D8:C7:C8:A9:18:CA", "-85", "140", "16:34:22"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:30:03"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:30:07"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:30:10"
"eduroam", "24:DE:C6:BD:52:99", "-90", "136", "16:30:13"
"eduroam", "24:DE:C6:BD:52:99", "-88", "136", "16:30:17"
"eduroam", "24:DE:C6:BD:52:99", "-85", "136", "16:30:21"
"eduroam", "24:DE:C6:BD:52:99", "-89", "136", "16:30:24"
"eduroam", "24:DE:C6:BD:52:99", "-88", "136", "16:30:27"
"eduroam", "24:DE:C6:BD:52:99", "-77", "136", "16:30:31"
"eduroam", "24:DE:C6:BD:52:99", "-83", "136", "16:30:34"
"eduroam", "24:DE:C6:BD:52:99", "-78", "136", "16:30:37"
"eduroam", "24:DE:C6:BD:52:99", "-75", "136", "16:30:41"
"eduroam", "24:DE:C6:BD:52:99", "-76", "136", "16:30:44"
"eduroam", "24:DE:C6:BD:52:99", "-67", "136", "16:30:48"
"eduroam", "24:DE:C6:BD:52:99", "-66", "136", "16:30:51"
"eduroam", "24:DE:C6:BD:52:99", "-68", "136", "16:31:28"
"eduroam", "24:DE:C6:BD:52:99", "-68", "136", "16:31:32"
"eduroam", "24:DE:C6:BD:52:99", "-86", "136", "16:33:06"
"eduroam", "24:DE:C6:BD:52:99", "-80", "136", "16:33:10"
"eduroam", "24:DE:C6:BD:52:99", "-86", "136", "16:33:14"
"eduroam", "24:DE:C6:BD:52:99", "-63", "136", "16:33:49"
"eduroam", "24:DE:C6:BD:52:99", "-69", "136", "16:33:53"
"eduroam", "24:DE:C6:BD:52:99", "-78", "136", "16:33:57"
"eduroam", "24:DE:C6:BD:52:99", "-87", "136", "16:34:01"
"eduroam", "24:DE:C6:BD:52:99", "-85", "136", "16:34:04"
"eduroam", "24:DE:C6:BD:52:99", "-85", "136", "16:34:09"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:13"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:18"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:22"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:26"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:31"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:34"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:37"
"eduroam", "24:DE:C6:BD:52:99", "-91", "136", "16:34:41"
"SUGuest", "6C:F3:7F:83:5F:3A", "-83", "124", "16:27:12"
"SUGuest", "6C:F3:7F:83:5F:3A", "-70", "124", "16:27:15"
"SUGuest", "6C:F3:7F:83:5F:3A", "-74", "124", "16:27:18"
"SUGuest", "6C:F3:7F:83:5F:3A", "-73", "124", "16:27:51"
"SUGuest", "6C:F3:7F:83:5F:3A", "-74", "124", "16:27:54"
"SUGuest", "6C:F3:7F:83:5F:3A", "-75", "124", "16:27:58"
"SUGuest", "6C:F3:7F:83:5F:3A", "-77", "124", "16:28:01"
"SUGuest", "6C:F3:7F:83:5F:3A", "-77", "124", "16:28:04"
"SUGuest", "6C:F3:7F:83:5F:3A", "-79", "124", "16:28:07"
"SUGuest", "6C:F3:7F:83:5F:3A", "-69", "124", "16:28:41"
"SUGuest", "6C:F3:7F:83:5F:3A", "-72", "124", "16:28:45"
"SUGuest", "6C:F3:7F:83:5F:3A", "-68", "124", "16:28:48"
"SUGuest", "6C:F3:7F:83:5F:3A", "-69", "124", "16:28:51"
"SUGuest", "6C:F3:7F:83:5F:3A", "-63", "124", "16:28:54"
"SUGuest", "6C:F3:7F:83:5F:3A", "-61", "124", "16:28:57"
"SUGuest", "6C:F3:7F:83:5F:3A", "-56", "124", "16:29:00"
"SUGuest", "6C:F3:7F:83:5F:3A", "-63", "124", "16:29:04"
"SUGuest", "6C:F3:7F:83:5F:3A", "-76", "124", "16:29:07"
"SUGuest", "6C:F3:7F:83:5F:3A", "-69", "124", "16:29:10"
"SUGuest", "6C:F3:7F:83:5F:3A", "-67", "124", "16:29:13"
"SUGuest", "6C:F3:7F:83:5F:3A", "-74", "124", "16:29:17"
"SUGuest", "6C:F3:7F:83:5F:3A", "-58", "124", "16:29:50"
"SUGuest", "6C:F3:7F:83:5F:3A", "-59", "124", "16:29:54"
"SUGuest", "6C:F3:7F:83:5F:3A", "-57", "124", "16:29:57"
"SUGuest", "6C:F3:7F:83:5F:3A", "-50", "124", "16:30:00"
"SUGuest", "6C:F3:7F:83:5F:3A", "-46", "124", "16:30:03"
"SUGuest", "6C:F3:7F:83:5F:3A", "-49", "124", "16:30:07"
"SUGuest", "6C:F3:7F:83:5F:3A", "-57", "124", "16:30:10"
"SUGuest", "6C:F3:7F:83:5F:3A", "-59", "124", "16:30:13"
"SUGuest", "6C:F3:7F:83:5F:3A", "-64", "124", "16:30:17"
"SUGuest", "6C:F3:7F:83:5F:3A", "-64", "124", "16:30:21"
"SUGuest", "6C:F3:7F:83:5F:3A", "-63", "124", "16:30:24"
"SUGuest", "6C:F3:7F:83:5F:3A", "-64", "124", "16:30:27"
"SUGuest", "6C:F3:7F:83:5F:3A", "-65", "124", "16:30:31"
"SUGuest", "6C:F3:7F:83:5F:3A", "-64", "124", "16:30:34"
"SUGuest", "6C:F3:7F:83:5F:3A", "-70", "124", "16:30:37"
"SUGuest", "6C:F3:7F:83:5F:3A", "-68", "124", "16:30:41"
"SUGuest", "6C:F3:7F:83:5F:3A", "-72", "124", "16:30:44"
"SUGuest", "6C:F3:7F:83:5F:3A", "-64", "124", "16:30:48"
"SUGuest", "6C:F3:7F:83:5F:3A", "-75", "124", "16:30:51"
"SUGuest", "6C:F3:7F:83:5F:3A", "-69", "124", "16:31:28"
"SUGuest", "6C:F3:7F:83:5F:3A", "-73", "124", "16:31:32"
"SUGuest", "6C:F3:7F:83:5F:3A", "-70", "124", "16:33:06"
"SUGuest", "6C:F3:7F:83:5F:3A", "-70", "124", "16:33:10"
"SUGuest", "6C:F3:7F:83:5F:3A", "-73", "124", "16:33:14"
"SUGuest", "6C:F3:7F:83:5F:3A", "-70", "124", "16:33:49"
"SUGuest", "6C:F3:7F:83:5F:3A", "-68", "124", "16:33:53"
"SUGuest", "6C:F3:7F:83:5F:3A", "-68", "124", "16:33:57"
"SUGuest", "6C:F3:7F:83:5F:3A", "-64", "124", "16:34:01"
"SUGuest", "6C:F3:7F:83:5F:3A", "-57", "124", "16:34:04"
"SUGuest", "6C:F3:7F:83:5F:3A", "-63", "124", "16:34:09"
"SUGuest", "6C:F3:7F:83:5F:3A", "-58", "124", "16:34:13"
"SUGuest", "6C:F3:7F:83:5F:3A", "-59", "124", "16:34:18"
"SUGuest", "6C:F3:7F:83:5F:3A", "-52", "124", "16:34:22"
"SUGuest", "6C:F3:7F:83:5F:3A", "-47", "124", "16:34:26"
"SUGuest", "6C:F3:7F:83:5F:3A", "-52", "124", "16:34:31"
"SUGuest", "6C:F3:7F:83:5F:3A", "-50", "124", "16:34:34"
"SUGuest", "6C:F3:7F:83:5F:3A", "-58", "124", "16:34:37"
"SUGuest", "6C:F3:7F:83:5F:3A", "-62", "124", "16:34:41"
"SUGuest", "6C:F3:7F:83:5F:3A", "-64", "124", "16:34:45"
"SUGuest", "6C:F3:7F:83:5F:3A", "-69", "124", "16:34:49"
"SUGuest", "6C:F3:7F:83:5F:3A", "-69", "124", "16:34:53"
"SUGuest", "6C:F3:7F:83:5F:3A", "-75", "124", "16:34:56"
"SUGuest", "6C:F3:7F:83:5F:3A", "-76", "124", "16:35:00"
"SUGuest", "6C:F3:7F:83:5F:3A", "-75", "124", "16:35:03"
"SUGuest", "6C:F3:7F:83:5F:3A", "-77", "124", "16:35:38"
"SUGuest", "6C:F3:7F:83:5F:3A", "-75", "124", "16:35:42"
"SUGuest", "6C:F3:7F:83:5F:3A", "-75", "124", "16:35:47"
"SUGuest", "6C:F3:7F:83:5F:3A", "-80", "124", "16:35:50"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:03"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:07"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:10"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:13"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:17"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:21"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:24"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:27"
"eduroam", "00:24:6C:23:C5:61", "-91", "11", "16:30:31"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:33:49"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:33:53"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:33:57"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:34:01"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:34:04"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:34:09"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:34:13"
"eduroam", "24:DE:C6:BD:53:59", "-93", "52", "16:34:18"
"eduroam", "24:DE:C6:CE:B9:E9", "-90", "128", "16:35:47"
"eduroam", "24:DE:C6:CE:B9:E9", "-90", "128", "16:35:50"
"SU-IoT", "24:DE:C6:BD:54:23", "-87", "11", "16:27:15"
"SU-IoT", "24:DE:C6:BD:54:23", "-90", "11", "16:27:18"
"SU-IoT", "24:DE:C6:BD:54:23", "-86", "11", "16:27:51"
"SU-IoT", "24:DE:C6:BD:54:23", "-87", "11", "16:27:54"
"SU-IoT", "24:DE:C6:BD:54:23", "-89", "11", "16:27:58"
"SU-IoT", "24:DE:C6:BD:54:23", "-89", "11", "16:28:01"
"SU-IoT", "24:DE:C6:BD:54:23", "-88", "11", "16:28:04"
"SU-IoT", "24:DE:C6:BD:54:23", "-88", "11", "16:28:07"
"SU-IoT", "24:DE:C6:BD:54:23", "-80", "11", "16:35:42"
"SU-IoT", "24:DE:C6:BD:54:23", "-80", "11", "16:35:47"
"SU-IoT", "24:DE:C6:BD:54:23", "-91", "11", "16:35:50"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-95", "1", "16:28:41"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:28:45"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:28:48"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:28:51"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:28:54"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:28:57"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:29:00"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:29:04"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:29:07"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-93", "11", "16:29:10"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-96", "1", "16:34:56"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-98", "1", "16:35:00"
"FaryLink_0CBE87", "4A:3F:DA:0C:BE:87", "-98", "1", "16:35:03"
"SABANCIUNIV", "9C:8C:D8:CB:9E:30", "-91", "124", "16:35:38"
"SABANCIUNIV", "9C:8C:D8:CB:9E:30", "-91", "124", "16:35:42"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-88", "100", "16:27:12"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-88", "100", "16:27:15"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-88", "100", "16:27:18"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-92", "100", "16:27:58"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-92", "100", "16:28:01"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-93", "100", "16:28:04"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-93", "100", "16:28:07"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-90", "100", "16:35:38"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-92", "100", "16:35:42"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-92", "100", "16:35:47"
"SABANCIUNIV", "24:DE:C6:BD:54:28", "-92", "100", "16:35:50"
"eduroam", "24:DE:C6:BC:40:69", "-91", "64", "16:27:51"
"eduroam", "24:DE:C6:BC:40:69", "-91", "64", "16:27:54"
"eduroam", "24:DE:C6:BC:40:69", "-85", "64", "16:27:58"
"eduroam", "24:DE:C6:BC:40:69", "-85", "64", "16:28:01"
"eduroam", "24:DE:C6:BC:40:69", "-85", "64", "16:28:04"
"eduroam", "24:DE:C6:BC:40:69", "-85", "64", "16:28:07"
"eduroam", "24:DE:C6:BC:40:69", "-86", "64", "16:35:38"
"eduroam", "24:DE:C6:BC:40:69", "-84", "64", "16:35:42"
"eduroam", "24:DE:C6:BC:40:69", "-84", "64", "16:35:47"
"eduroam", "24:DE:C6:BC:40:69", "-84", "64", "16:35:50"
"SABANCIUNIV", "B8:3A:5A:A9:BD:50", "-92", "132", "16:33:06"
"SABANCIUNIV", "B8:3A:5A:A9:BD:50", "-92", "132", "16:33:10"
"SABANCIUNIV", "B8:3A:5A:A9:BD:50", "-92", "132", "16:33:14"
"SABANCIUNIV", "6C:F3:7F:1F:18:30", "-86", "11", "16:27:51"
"SABANCIUNIV", "6C:F3:7F:1F:18:30", "-86", "11", "16:27:54"
"SABANCIUNIV", "6C:F3:7F:1F:18:30", "-86", "11", "16:27:58"
"SABANCIUNIV", "6C:F3:7F:1F:18:30", "-86", "11", "16:28:01"
"SABANCIUNIV", "6C:F3:7F:1F:18:30", "-90", "11", "16:35:42"
"SABANCIUNIV", "6C:F3:7F:1F:18:30", "-90", "11", "16:35:47"
"SABANCIUNIV", "6C:F3:7F:1F:18:30", "-90", "11", "16:35:50"
"SUGuest", "24:DE:C6:BC:40:82", "-88", "6", "16:29:17"
"SUGuest", "24:DE:C6:BC:40:82", "-88", "6", "16:29:50"
"SUGuest", "24:DE:C6:BC:40:82", "-88", "6", "16:29:54"
"SUGuest", "24:DE:C6:BC:40:82", "-88", "6", "16:29:57"
"SUGuest", "24:DE:C6:BC:40:82", "-88", "6", "16:30:00"
"eduroam", "D8:C7:C8:A9:17:D1", "-90", "1", "16:29:50"
"eduroam", "D8:C7:C8:A9:17:D1", "-90", "1", "16:29:54"
"eduroam", "D8:C7:C8:A9:17:D1", "-90", "1", "16:29:57"
"eduroam", "D8:C7:C8:A9:17:D1", "-82", "1", "16:30:00"
"eduroam", "D8:C7:C8:A9:17:D1", "-82", "1", "16:30:03"
"eduroam", "D8:C7:C8:A9:17:D1", "-82", "1", "16:30:07"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:10"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:13"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:17"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:21"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:24"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:27"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:31"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:34"
"eduroam", "D8:C7:C8:A9:17:D1", "-88", "1", "16:30:37"
"eduroam", "D8:C7:C8:A9:17:D1", "-92", "1", "16:34:18"
"eduroam", "D8:C7:C8:A9:17:D1", "-92", "1", "16:34:22"
"eduroam", "D8:C7:C8:A9:17:D1", "-92", "1", "16:34:26"
"eduroam", "D8:C7:C8:A9:17:D1", "-81", "1", "16:34:31"
"eduroam", "D8:C7:C8:A9:17:D1", "-85", "1", "16:34:34"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:34:37"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:34:41"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:34:45"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:34:49"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:34:53"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:34:56"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:35:00"
"eduroam", "D8:C7:C8:A9:17:D1", "-89", "1", "16:35:03"
"SUGuest", "6C:F3:7F:83:49:32", "-88", "1", "16:28:45"
"SUGuest", "6C:F3:7F:83:49:32", "-87", "1", "16:28:48"
"SUGuest", "6C:F3:7F:83:49:32", "-87", "1", "16:28:51"
"SUGuest", "6C:F3:7F:83:49:32", "-89", "1", "16:28:54"
"SUGuest", "6C:F3:7F:83:49:32", "-84", "1", "16:28:57"
"SUGuest", "6C:F3:7F:83:49:32", "-84", "1", "16:29:00"
"SUGuest", "6C:F3:7F:83:49:32", "-82", "1", "16:29:04"
"SUGuest", "6C:F3:7F:83:49:32", "-78", "1", "16:29:07"
"SUGuest", "6C:F3:7F:83:49:32", "-86", "1", "16:29:10"
"SUGuest", "6C:F3:7F:83:49:32", "-86", "1", "16:29:13"
"SUGuest", "6C:F3:7F:83:49:32", "-83", "1", "16:29:17"
"SUGuest", "6C:F3:7F:83:49:32", "-81", "1", "16:29:50"
"SUGuest", "6C:F3:7F:83:49:32", "-81", "1", "16:29:54"
"SUGuest", "6C:F3:7F:83:49:32", "-88", "1", "16:29:57"
"SUGuest", "6C:F3:7F:83:49:32", "-90", "1", "16:30:00"
"SUGuest", "6C:F3:7F:83:49:32", "-89", "1", "16:30:03"
"SUGuest", "6C:F3:7F:83:49:32", "-89", "1", "16:30:07"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:10"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:13"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:17"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:21"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:24"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:27"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:31"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:34"
"SUGuest", "6C:F3:7F:83:49:32", "-91", "1", "16:30:37"
"SUGuest", "6C:F3:7F:83:49:32", "-88", "1", "16:34:26"
"SUGuest", "6C:F3:7F:83:49:32", "-88", "1", "16:34:31"
"SUGuest", "6C:F3:7F:83:49:32", "-88", "1", "16:34:34"
"SUGuest", "6C:F3:7F:83:49:32", "-88", "1", "16:34:37"
