Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 23:48:55;1666558181.997232;portrait;-0.78424072265625;0.5988922119140625;-0.0760345458984375;
2022-10-23 23:48:55;1666558182.047735;portrait;-0.66107177734375;0.42633056640625;-0.0540771484375;
2022-10-23 23:48:55;1666558182.098031;portrait;-0.668365478515625;0.3685760498046875;-0.078704833984375;
2022-10-23 23:48:55;1666558182.148147;portrait;-0.7950439453125;0.460906982421875;-0.12408447265625;
2022-10-23 23:48:55;1666558182.198422;portrait;-0.927490234375;0.5428924560546875;-0.1760711669921875;
2022-10-23 23:48:55;1666558182.248999;portrait;-1.0205230712890625;0.5438690185546875;-0.194427490234375;
2022-10-23 23:48:55;1666558182.29911;portrait;-1.2148895263671875;0.65972900390625;-0.1935577392578125;
2022-10-23 23:48:55;1666558182.349496;portrait;-1.4307708740234375;0.8628387451171875;-0.1665802001953125;
2022-10-23 23:48:55;1666558182.399821;portrait;-1.3535003662109375;0.8511199951171875;-0.2050018310546875;
2022-10-23 23:48:55;1666558182.45032;portrait;-1.114715576171875;0.7662200927734375;-0.1871337890625;
2022-10-23 23:48:55;1666558182.500761;portrait;-0.9053955078125;0.882049560546875;-0.16082763671875;
2022-10-23 23:48:55;1666558182.551025;portrait;-0.75054931640625;0.8599853515625;-0.17852783203125;
2022-10-23 23:48:55;1666558182.6011539;portrait;-0.64447021484375;0.633758544921875;-0.2244110107421875;
2022-10-23 23:48:55;1666558182.651503;portrait;-0.46453857421875;0.4691619873046875;-0.2357635498046875;
2022-10-23 23:48:55;1666558182.701968;portrait;-0.479217529296875;0.509979248046875;-0.1873321533203125;
2022-10-23 23:48:55;1666558182.7522578;portrait;-0.48919677734375;0.5756988525390625;-0.1719512939453125;
2022-10-23 23:48:55;1666558182.802631;portrait;-0.523956298828125;0.6455535888671875;-0.1752166748046875;
2022-10-23 23:48:55;1666558182.852923;portrait;-0.65911865234375;0.809906005859375;-0.1762542724609375;
2022-10-23 23:48:55;1666558182.9031758;portrait;-0.7468414306640625;0.945098876953125;-0.157684326171875;
2022-10-23 23:48:55;1666558182.953552;portrait;-0.7645263671875;1.0634613037109375;-0.1753997802734375;
2022-10-23 23:48:55;1666558183.0039191;portrait;-0.6876220703125;0.8603515625;-0.1954193115234375;
2022-10-23 23:48:55;1666558183.0541968;portrait;-0.8206939697265625;0.8055419921875;-0.127105712890625;
2022-10-23 23:48:55;1666558183.105991;portrait;-0.980255126953125;0.7443695068359375;-0.074920654296875;
2022-10-23 23:48:55;1666558183.155766;portrait;-0.90960693359375;0.5852813720703125;-0.10211181640625;
2022-10-23 23:48:55;1666558183.2052011;portrait;-0.77099609375;0.4033203125;-0.108306884765625;
2022-10-23 23:48:55;1666558183.2554889;portrait;-0.71063232421875;0.324981689453125;-0.091339111328125;
2022-10-23 23:48:55;1666558183.306056;portrait;-0.7415924072265625;0.37152099609375;-0.043701171875;
2022-10-23 23:48:55;1666558183.356104;portrait;-0.8552398681640625;0.467193603515625;-0.091033935546875;
2022-10-23 23:48:55;1666558183.406605;portrait;-1.0086517333984375;0.5549774169921875;-0.1902008056640625;
2022-10-23 23:48:55;1666558183.456676;portrait;-1.188446044921875;0.6042938232421875;-0.2352294921875;
2022-10-23 23:48:55;1666558183.507066;portrait;-1.3689727783203125;0.7698211669921875;-0.187286376953125;
2022-10-23 23:48:55;1666558183.5573192;portrait;-1.345306396484375;0.769317626953125;-0.1634979248046875;
2022-10-23 23:48:55;1666558183.607656;portrait;-1.1260528564453125;0.6479644775390625;-0.2130126953125;
2022-10-23 23:48:55;1666558183.658125;portrait;-0.999176025390625;0.7435302734375;-0.2403717041015625;
2022-10-23 23:48:55;1666558183.7083812;portrait;-0.92523193359375;0.8807220458984375;-0.256195068359375;
2022-10-23 23:48:55;1666558183.75861;portrait;-0.68780517578125;0.7055511474609375;-0.251708984375;
2022-10-23 23:48:55;1666558183.809056;portrait;-0.5288543701171875;0.5721282958984375;-0.23046875;
2022-10-23 23:48:55;1666558183.859319;portrait;-0.490386962890625;0.59381103515625;-0.21429443359375;
2022-10-23 23:48:55;1666558183.9095721;portrait;-0.5331573486328125;0.6228790283203125;-0.201416015625;
2022-10-23 23:48:55;1666558183.959975;portrait;-0.5250091552734375;0.6594390869140625;-0.21728515625;
2022-10-23 23:48:55;1666558184.010241;portrait;-0.575439453125;0.7486724853515625;-0.2170257568359375;
2022-10-23 23:48:55;1666558184.060488;portrait;-0.683013916015625;0.8880767822265625;-0.2043304443359375;
2022-10-23 23:48:55;1666558184.111208;portrait;-0.75048828125;0.979705810546875;-0.1936187744140625;
2022-10-23 23:48:55;1666558184.16101;portrait;-0.8421630859375;0.73779296875;-0.163330078125;
2022-10-23 23:48:55;1666558184.211375;portrait;-0.8730010986328125;0.5771484375;-0.1017913818359375;
2022-10-23 23:48:55;1666558184.2617888;portrait;-0.9131011962890625;0.64971923828125;-0.0714874267578125;
2022-10-23 23:48:55;1666558184.3121781;portrait;-0.781707763671875;0.54730224609375;-0.04071044921875;
2022-10-23 23:48:55;1666558184.3625321;portrait;-0.6224822998046875;0.373870849609375;-0.042449951171875;
2022-10-23 23:48:55;1666558184.412817;portrait;-0.706451416015625;0.3893890380859375;-0.0392608642578125;
2022-10-23 23:48:55;1666558184.4631572;portrait;-0.7857666015625;0.4253997802734375;-0.0645599365234375;
2022-10-23 23:48:55;1666558184.513866;portrait;-0.915374755859375;0.471771240234375;-0.139373779296875;
2022-10-23 23:48:55;1666558184.563731;portrait;-1.0149383544921875;0.55743408203125;-0.198577880859375;
2022-10-23 23:48:55;1666558184.615406;portrait;-1.1206512451171875;0.6577911376953125;-0.1791229248046875;
2022-10-23 23:48:55;1666558184.66554;portrait;-1.432525634765625;0.8871002197265625;-0.214080810546875;
2022-10-23 23:48:55;1666558184.715246;portrait;-1.374755859375;0.8731689453125;-0.253936767578125;
2022-10-23 23:48:55;1666558184.765451;portrait;-1.1627044677734375;0.681915283203125;-0.257598876953125;
2022-10-23 23:48:55;1666558184.8155088;portrait;-1.061279296875;0.76409912109375;-0.2057647705078125;
2022-10-23 23:48:55;1666558184.8658152;portrait;-0.898468017578125;0.8077850341796875;-0.20489501953125;
2022-10-23 23:48:55;1666558184.916697;portrait;-0.6761932373046875;0.6509246826171875;-0.247406005859375;
2022-10-23 23:48:55;1666558184.96664;portrait;-0.5721282958984375;0.492340087890625;-0.2499847412109375;
2022-10-23 23:48:55;1666558185.016751;portrait;-0.5464630126953125;0.5119476318359375;-0.236968994140625;
2022-10-23 23:48:55;1666558185.0672731;portrait;-0.5123443603515625;0.5870361328125;-0.206939697265625;
2022-10-23 23:48:55;1666558185.117381;portrait;-0.487579345703125;0.647308349609375;-0.1737213134765625;
2022-10-23 23:48:55;1666558185.1676831;portrait;-0.531829833984375;0.7223968505859375;-0.1498565673828125;
2022-10-23 23:48:55;1666558185.21799;portrait;-0.67138671875;0.82769775390625;-0.18499755859375;
2022-10-23 23:48:55;1666558185.2683659;portrait;-0.811309814453125;0.9663848876953125;-0.1736602783203125;
2022-10-23 23:48:55;1666558185.318497;portrait;-0.84832763671875;0.9203033447265625;-0.1511077880859375;
2022-10-23 23:48:55;1666558185.3688989;portrait;-0.8129730224609375;0.7315826416015625;-0.056488037109375;
2022-10-23 23:48:55;1666558185.419331;portrait;-0.9235992431640625;0.7126617431640625;-0.0613555908203125;
2022-10-23 23:48:55;1666558185.46973;portrait;-0.88226318359375;0.693603515625;-0.1330108642578125;
2022-10-23 23:48:55;1666558185.520083;portrait;-0.712982177734375;0.55255126953125;-0.1772308349609375;
2022-10-23 23:48:55;1666558185.570368;portrait;-0.637237548828125;0.481475830078125;-0.11334228515625;
2022-10-23 23:48:55;1666558185.62077;portrait;-0.6666412353515625;0.4474029541015625;-0.0709991455078125;
2022-10-23 23:48:55;1666558185.671006;portrait;-0.80255126953125;0.4819793701171875;-0.1136322021484375;
2022-10-23 23:48:55;1666558185.721315;portrait;-0.9260711669921875;0.5538787841796875;-0.1699371337890625;
2022-10-23 23:48:55;1666558185.77195;portrait;-1.0817413330078125;0.5934295654296875;-0.204620361328125;
2022-10-23 23:48:55;1666558185.822041;portrait;-1.3028717041015625;0.6424560546875;-0.174591064453125;
2022-10-23 23:48:55;1666558185.872639;portrait;-1.405517578125;0.897613525390625;-0.1102752685546875;
2022-10-23 23:48:55;1666558185.922745;portrait;-1.2670745849609375;0.9093475341796875;-0.2239532470703125;
2022-10-23 23:48:55;1666558185.972929;portrait;-0.95819091796875;0.85101318359375;-0.1442413330078125;
2022-10-23 23:48:55;1666558186.023368;portrait;-0.8961181640625;0.9669647216796875;-0.066162109375;
2022-10-23 23:48:55;1666558186.0737739;portrait;-0.7713165283203125;0.958953857421875;-0.1627960205078125;
2022-10-23 23:48:55;1666558186.123927;portrait;-0.64300537109375;0.71783447265625;-0.203216552734375;
2022-10-23 23:48:55;1666558186.1742868;portrait;-0.5550994873046875;0.61199951171875;-0.1856536865234375;
2022-10-23 23:48:55;1666558186.225836;portrait;-0.4266510009765625;0.62127685546875;-0.1601409912109375;
2022-10-23 23:48:55;1666558186.275481;portrait;-0.4248809814453125;0.6498565673828125;-0.1411285400390625;
2022-10-23 23:48:55;1666558186.325872;portrait;-0.44488525390625;0.6753387451171875;-0.09588623046875;
2022-10-23 23:48:55;1666558186.3756108;portrait;-0.557403564453125;0.8304290771484375;-0.1344146728515625;
2022-10-23 23:48:55;1666558186.425864;portrait;-0.6383209228515625;0.9626007080078125;-0.1275177001953125;
2022-10-23 23:48:55;1666558186.476372;portrait;-0.6557159423828125;1.0919036865234375;-0.111175537109375;
2022-10-23 23:48:55;1666558186.526371;portrait;-0.7122039794921875;1.0192108154296875;-0.1242828369140625;
2022-10-23 23:48:55;1666558186.576705;portrait;-0.850860595703125;0.8599700927734375;-0.0266876220703125;
2022-10-23 23:48:55;1666558186.627176;portrait;-0.9574432373046875;0.8009033203125;0.018707275390625;
2022-10-23 23:48:55;1666558186.677566;portrait;-0.840118408203125;0.7116241455078125;-0.0124359130859375;
2022-10-23 23:48:55;1666558186.7277908;portrait;-0.6974334716796875;0.4612579345703125;-0.0232391357421875;
2022-10-23 23:48:55;1666558186.7781029;portrait;-0.7060546875;0.3624114990234375;-0.0432891845703125;
2022-10-23 23:48:55;1666558186.8284059;portrait;-0.8127593994140625;0.4253692626953125;-0.0696563720703125;
2022-10-23 23:48:55;1666558186.878745;portrait;-0.9468231201171875;0.5206298828125;-0.091339111328125;
2022-10-23 23:48:55;1666558186.929037;portrait;-1.0227508544921875;0.5052642822265625;-0.10736083984375;
2022-10-23 23:48:55;1666558186.979361;portrait;-1.1070404052734375;0.54241943359375;-0.1397247314453125;
2022-10-23 23:48:55;1666558187.0297399;portrait;-1.3042449951171875;0.819091796875;-0.1295013427734375;
2022-10-23 23:48:55;1666558187.080018;portrait;-1.3916168212890625;0.8889923095703125;-0.1100921630859375;
2022-10-23 23:48:55;1666558187.130297;portrait;-1.1801910400390625;0.743377685546875;-0.1878662109375;
2022-10-23 23:48:55;1666558187.180643;portrait;-1.0725860595703125;0.869659423828125;-0.171875;
2022-10-23 23:48:55;1666558187.2308621;portrait;-0.873809814453125;0.9130401611328125;-0.1402130126953125;
2022-10-23 23:48:55;1666558187.2813191;portrait;-0.6511993408203125;0.771087646484375;-0.17401123046875;
2022-10-23 23:48:55;1666558187.331727;portrait;-0.4898529052734375;0.583892822265625;-0.1829681396484375;
2022-10-23 23:48:55;1666558187.381937;portrait;-0.4678955078125;0.5553436279296875;-0.1674652099609375;
2022-10-23 23:48:55;1666558187.432623;portrait;-0.4935150146484375;0.63409423828125;-0.186370849609375;
2022-10-23 23:48:55;1666558187.482764;portrait;-0.4848480224609375;0.6516571044921875;-0.2132110595703125;
2022-10-23 23:48:55;1666558187.533053;portrait;-0.5374298095703125;0.721405029296875;-0.2173004150390625;
2022-10-23 23:48:55;1666558187.5837831;portrait;-0.6124420166015625;0.8425750732421875;-0.1715545654296875;
2022-10-23 23:48:55;1666558187.633905;portrait;-0.715972900390625;0.9813690185546875;-0.121795654296875;
2022-10-23 23:48:55;1666558187.684077;portrait;-0.8294219970703125;1.055206298828125;-0.134918212890625;
2022-10-23 23:48:55;1666558187.735682;portrait;-0.781524658203125;0.74212646484375;-0.1267547607421875;
2022-10-23 23:48:55;1666558187.7856898;portrait;-0.8434295654296875;0.681427001953125;-0.0861358642578125;
2022-10-23 23:48:55;1666558187.8363662;portrait;-0.8415985107421875;0.702972412109375;-0.0445404052734375;
2022-10-23 23:48:55;1666558187.885781;portrait;-0.7494964599609375;0.555908203125;-0.0493927001953125;
2022-10-23 23:48:55;1666558187.935952;portrait;-0.6827392578125;0.398101806640625;-0.105865478515625;
2022-10-23 23:48:55;1666558187.986123;portrait;-0.761566162109375;0.414276123046875;-0.0669708251953125;
2022-10-23 23:48:55;1666558188.036439;portrait;-0.873565673828125;0.495941162109375;-0.05682373046875;
2022-10-23 23:48:55;1666558188.086513;portrait;-0.993560791015625;0.5346832275390625;-0.0645751953125;
2022-10-23 23:48:55;1666558188.136877;portrait;-1.1048736572265625;0.565673828125;-0.1341094970703125;
2022-10-23 23:48:55;1666558188.187238;portrait;-1.267578125;0.7170562744140625;-0.1305999755859375;
2022-10-23 23:48:55;1666558188.237555;portrait;-1.3975372314453125;0.9691925048828125;-0.0727691650390625;
2022-10-23 23:48:55;1666558188.2879128;portrait;-1.1072235107421875;0.8254547119140625;-0.1334381103515625;
2022-10-23 23:48:55;1666558188.338223;portrait;-0.90216064453125;0.7613372802734375;-0.10906982421875;
2022-10-23 23:48:55;1666558188.3885322;portrait;-0.886962890625;0.931732177734375;-0.1207275390625;
2022-10-23 23:48:55;1666558188.4388552;portrait;-0.7589569091796875;0.882232666015625;-0.2176361083984375;
2022-10-23 23:48:55;1666558188.4892302;portrait;-0.6337890625;0.6436004638671875;-0.259765625;
2022-10-23 23:48:55;1666558188.539532;portrait;-0.553924560546875;0.5420684814453125;-0.2466583251953125;
2022-10-23 23:48:55;1666558188.589824;portrait;-0.4998626708984375;0.587127685546875;-0.2086181640625;
2022-10-23 23:48:55;1666558188.640136;portrait;-0.425811767578125;0.6631317138671875;-0.188873291015625;
2022-10-23 23:48:55;1666558188.69059;portrait;-0.38824462890625;0.74932861328125;-0.19012451171875;
2022-10-23 23:48:55;1666558188.740802;portrait;-0.5049896240234375;0.8633880615234375;-0.1828765869140625;
2022-10-23 23:48:55;1666558188.7909942;portrait;-0.6241455078125;1.0000152587890625;-0.1457366943359375;
2022-10-23 23:48:55;1666558188.8416839;portrait;-0.7055206298828125;1.079742431640625;-0.1368560791015625;
2022-10-23 23:48:55;1666558188.891979;portrait;-0.6967315673828125;0.84600830078125;-0.10833740234375;
2022-10-23 23:48:55;1666558188.9420462;portrait;-0.8254547119140625;0.7913360595703125;-0.0391998291015625;
2022-10-23 23:48:55;1666558188.992408;portrait;-0.8697509765625;0.78790283203125;-0.0415496826171875;
2022-10-23 23:48:55;1666558189.0427861;portrait;-0.79034423828125;0.6110687255859375;-0.06964111328125;
2022-10-23 23:48:55;1666558189.092904;portrait;-0.65380859375;0.4161224365234375;-0.0980987548828125;
2022-10-23 23:48:55;1666558189.1434422;portrait;-0.71478271484375;0.412933349609375;-0.0858917236328125;
2022-10-23 23:48:55;1666558189.19352;portrait;-0.8018798828125;0.4724578857421875;-0.0543212890625;
2022-10-23 23:48:55;1666558189.2440062;portrait;-0.9655609130859375;0.5891265869140625;-0.08050537109375;
2022-10-23 23:48:55;1666558189.295374;portrait;-0.9787139892578125;0.62188720703125;-0.1557159423828125;
2022-10-23 23:48:55;1666558189.3452811;portrait;-1.082733154296875;0.757781982421875;-0.1382904052734375;
2022-10-23 23:48:55;1666558189.39566;portrait;-1.2575225830078125;1.0130767822265625;-0.0991973876953125;
2022-10-23 23:48:55;1666558189.445759;portrait;-1.207427978515625;0.978668212890625;-0.127899169921875;
2022-10-23 23:48:55;1666558189.495641;portrait;-1.011749267578125;0.7946929931640625;-0.1266937255859375;
2022-10-23 23:48:55;1666558189.546544;portrait;-0.8701324462890625;0.83026123046875;-0.1416015625;
2022-10-23 23:48:55;1666558189.596455;portrait;-0.7602691650390625;0.8184814453125;-0.203369140625;
2022-10-23 23:48:55;1666558189.646363;portrait;-0.642059326171875;0.682952880859375;-0.2449493408203125;
2022-10-23 23:48:55;1666558189.696975;portrait;-0.5267791748046875;0.5360107421875;-0.216064453125;
2022-10-23 23:48:55;1666558189.7470741;portrait;-0.5121917724609375;0.532012939453125;-0.1923370361328125;
2022-10-23 23:48:55;1666558189.797443;portrait;-0.543426513671875;0.6100311279296875;-0.1920166015625;
2022-10-23 23:48:55;1666558189.847914;portrait;-0.52947998046875;0.6845703125;-0.1952667236328125;
2022-10-23 23:48:55;1666558189.898367;portrait;-0.5566558837890625;0.808837890625;-0.1992034912109375;
2022-10-23 23:48:55;1666558189.948814;portrait;-0.661590576171875;0.943695068359375;-0.133941650390625;
2022-10-23 23:48:55;1666558189.999;portrait;-0.7339019775390625;1.1012115478515625;-0.1600189208984375;
2022-10-23 23:48:55;1666558190.049242;portrait;-0.7249908447265625;0.93927001953125;-0.1529083251953125;
2022-10-23 23:48:55;1666558190.1004028;portrait;-0.7611541748046875;0.807861328125;-0.0679473876953125;
2022-10-23 23:48:55;1666558190.150251;portrait;-0.831268310546875;0.7605438232421875;-0.059112548828125;
2022-10-23 23:48:55;1666558190.20034;portrait;-0.8563079833984375;0.6797637939453125;-0.0323333740234375;
2022-10-23 23:48:55;1666558190.250859;portrait;-0.7189788818359375;0.4768829345703125;-0.04205322265625;
2022-10-23 23:48:55;1666558190.300921;portrait;-0.6608123779296875;0.3800811767578125;-0.0507965087890625;
2022-10-23 23:48:55;1666558190.351213;portrait;-0.7483978271484375;0.4380645751953125;-0.0560455322265625;
2022-10-23 23:48:55;1666558190.4015641;portrait;-0.85931396484375;0.5574188232421875;-0.122161865234375;
2022-10-23 23:48:55;1666558190.45188;portrait;-0.996185302734375;0.559844970703125;-0.162567138671875;
2022-10-23 23:48:55;1666558190.502164;portrait;-1.1347503662109375;0.599212646484375;-0.1645355224609375;
2022-10-23 23:48:55;1666558190.552578;portrait;-1.33135986328125;0.9026031494140625;-0.136627197265625;
2022-10-23 23:48:55;1666558190.602871;portrait;-1.339111328125;0.9612884521484375;-0.142120361328125;
